Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2022-10-14 17:50:00-04:00,4269.0,3252.0,3498.0,2475.0,0.0,217.0,55.0
2022-10-14 17:55:00-04:00,4273.0,3241.0,3493.0,2477.0,0.0,217.0,56.0
2022-10-14 18:00:00-04:00,4287.0,3205.0,3490.0,2476.0,0.0,218.0,53.0
2022-10-14 18:05:00-04:00,4182.0,3296.0,3492.0,2477.0,0.0,231.0,49.0
2022-10-14 18:10:00-04:00,4173.0,3327.0,3491.0,2476.0,0.0,221.0,51.0
2022-10-14 18:15:00-04:00,4169.0,3313.0,3502.0,2477.0,0.0,213.0,55.0
2022-10-14 18:20:00-04:00,4185.0,3323.0,3515.0,2476.0,0.0,211.0,58.0
2022-10-14 18:25:00-04:00,4183.0,3345.0,3516.0,2476.0,0.0,210.0,61.0
2022-10-14 18:30:00-04:00,4166.0,3430.0,3507.0,2476.0,0.0,212.0,65.0
2022-10-14 18:35:00-04:00,4100.0,3552.0,3500.0,2476.0,0.0,218.0,69.0
2022-10-14 18:40:00-04:00,4090.0,3574.0,3511.0,2476.0,0.0,216.0,73.0
2022-10-14 18:45:00-04:00,4102.0,3603.0,3511.0,2476.0,0.0,224.0,77.0
2022-10-14 18:50:00-04:00,4135.0,3663.0,3519.0,2477.0,0.0,221.0,81.0
2022-10-14 18:55:00-04:00,4145.0,3681.0,3530.0,2476.0,0.0,218.0,85.0
2022-10-14 19:00:00-04:00,4155.0,3717.0,3546.0,2476.0,0.0,218.0,91.0
2022-10-14 19:05:00-04:00,4181.0,3758.0,3564.0,2477.0,0.0,227.0,93.0
2022-10-14 19:10:00-04:00,4219.0,3796.0,3579.0,2476.0,0.0,230.0,93.0
2022-10-14 19:15:00-04:00,4218.0,3801.0,3590.0,2477.0,0.0,230.0,98.0
2022-10-14 19:20:00-04:00,4181.0,3790.0,3581.0,2476.0,0.0,228.0,104.0
2022-10-14 19:25:00-04:00,4147.0,3719.0,3576.0,2477.0,0.0,221.0,109.0
2022-10-14 19:30:00-04:00,4084.0,3705.0,3581.0,2478.0,0.0,221.0,113.0
2022-10-14 19:35:00-04:00,4079.0,3724.0,3583.0,2477.0,1.0,215.0,124.0
2022-10-14 19:40:00-04:00,4058.0,3701.0,3580.0,2477.0,0.0,214.0,135.0
2022-10-14 19:45:00-04:00,3989.0,3698.0,3579.0,2476.0,0.0,218.0,151.0
2022-10-14 19:50:00-04:00,3971.0,3706.0,3581.0,2476.0,0.0,219.0,163.0
2022-10-14 19:55:00-04:00,3992.0,3708.0,3589.0,2477.0,0.0,212.0,176.0
2022-10-14 20:00:00-04:00,3963.0,3653.0,3590.0,2478.0,0.0,210.0,193.0
2022-10-14 20:05:00-04:00,3929.0,3464.0,3571.0,2478.0,0.0,215.0,197.0
2022-10-14 20:10:00-04:00,3875.0,3330.0,3544.0,2478.0,0.0,213.0,198.0
2022-10-14 20:15:00-04:00,3834.0,3309.0,3537.0,2477.0,0.0,212.0,201.0
2022-10-14 20:20:00-04:00,3817.0,3294.0,3532.0,2476.0,0.0,208.0,205.0
2022-10-14 20:25:00-04:00,3807.0,3287.0,3527.0,2477.0,0.0,209.0,209.0
2022-10-14 20:30:00-04:00,3826.0,3242.0,3526.0,2478.0,0.0,208.0,203.0
2022-10-14 20:35:00-04:00,3830.0,3148.0,3522.0,2478.0,0.0,210.0,209.0
2022-10-14 20:40:00-04:00,3788.0,3142.0,3522.0,2478.0,0.0,211.0,218.0
2022-10-14 20:45:00-04:00,3761.0,3180.0,3513.0,2477.0,0.0,209.0,222.0
2022-10-14 20:50:00-04:00,3716.0,3184.0,3498.0,2479.0,0.0,205.0,236.0
2022-10-14 20:55:00-04:00,3675.0,3159.0,3520.0,2478.0,0.0,211.0,248.0
2022-10-14 21:00:00-04:00,3705.0,3045.0,3492.0,2478.0,0.0,212.0,256.0
2022-10-14 21:05:00-04:00,3743.0,2893.0,3402.0,2477.0,0.0,212.0,259.0
2022-10-14 21:10:00-04:00,3590.0,2822.0,3398.0,2477.0,0.0,212.0,266.0
2022-10-14 21:15:00-04:00,3487.0,2801.0,3399.0,2476.0,0.0,213.0,268.0
2022-10-14 21:20:00-04:00,3422.0,2849.0,3388.0,2478.0,0.0,214.0,266.0
2022-10-14 21:25:00-04:00,3378.0,2864.0,3366.0,2476.0,0.0,214.0,269.0
2022-10-14 21:30:00-04:00,3334.0,2836.0,3359.0,2478.0,0.0,214.0,267.0
2022-10-14 21:35:00-04:00,3282.0,2835.0,3360.0,2477.0,0.0,215.0,265.0
2022-10-14 21:40:00-04:00,3254.0,2853.0,3368.0,2478.0,0.0,215.0,267.0
2022-10-14 21:45:00-04:00,3203.0,2849.0,3343.0,2477.0,0.0,217.0,269.0
2022-10-14 21:50:00-04:00,3168.0,2846.0,3294.0,2476.0,0.0,219.0,266.0
2022-10-14 21:55:00-04:00,3196.0,2837.0,3254.0,2477.0,0.0,217.0,268.0
2022-10-14 22:00:00-04:00,3244.0,2785.0,3210.0,2478.0,0.0,214.0,281.0
2022-10-14 22:05:00-04:00,3312.0,2608.0,3205.0,2472.0,0.0,214.0,293.0
2022-10-14 22:10:00-04:00,3306.0,2485.0,3157.0,2459.0,0.0,216.0,311.0
2022-10-14 22:15:00-04:00,3286.0,2490.0,3126.0,2448.0,0.0,217.0,318.0
2022-10-14 22:20:00-04:00,3283.0,2502.0,3140.0,2441.0,0.0,231.0,326.0
2022-10-14 22:25:00-04:00,3320.0,2524.0,3142.0,2439.0,0.0,217.0,331.0
2022-10-14 22:30:00-04:00,3295.0,2550.0,3145.0,2447.0,0.0,219.0,337.0
2022-10-14 22:35:00-04:00,3293.0,2548.0,3143.0,2453.0,0.0,217.0,345.0
2022-10-14 22:40:00-04:00,3309.0,2549.0,3148.0,2444.0,0.0,216.0,354.0
2022-10-14 22:45:00-04:00,3320.0,2431.0,3131.0,2436.0,0.0,215.0,360.0
2022-10-14 22:50:00-04:00,3246.0,2440.0,3051.0,2441.0,0.0,215.0,363.0
2022-10-14 22:55:00-04:00,3210.0,2434.0,2959.0,2440.0,0.0,216.0,358.0
2022-10-14 23:00:00-04:00,3191.0,2433.0,2938.0,2439.0,0.0,212.0,304.0
2022-10-14 23:05:00-04:00,3191.0,2338.0,2981.0,2446.0,0.0,212.0,304.0
2022-10-14 23:10:00-04:00,3248.0,2248.0,2992.0,2445.0,0.0,212.0,321.0
2022-10-14 23:15:00-04:00,3216.0,2182.0,2977.0,2446.0,0.0,235.0,330.0
2022-10-14 23:20:00-04:00,3187.0,2143.0,2907.0,2446.0,0.0,234.0,346.0
2022-10-14 23:25:00-04:00,3194.0,2101.0,2868.0,2447.0,0.0,231.0,359.0
2022-10-14 23:30:00-04:00,3148.0,2042.0,2891.0,2446.0,0.0,219.0,367.0
2022-10-14 23:35:00-04:00,3089.0,1966.0,2901.0,2447.0,0.0,214.0,383.0
2022-10-14 23:40:00-04:00,3012.0,1963.0,2905.0,2446.0,0.0,214.0,384.0
2022-10-14 23:45:00-04:00,2970.0,2015.0,2875.0,2448.0,0.0,214.0,381.0
2022-10-14 23:50:00-04:00,2905.0,2027.0,2769.0,2449.0,0.0,215.0,388.0
2022-10-14 23:55:00-04:00,2894.0,2020.0,2641.0,2447.0,0.0,216.0,394.0
2022-10-15 00:00:00-04:00,2905.0,2009.0,2651.0,2448.0,0.0,216.0,395.0
2022-10-15 00:05:00-04:00,2991.0,1928.0,2764.0,2449.0,0.0,216.0,400.0
2022-10-15 00:10:00-04:00,3006.0,1785.0,2707.0,2450.0,0.0,215.0,417.0
2022-10-15 00:15:00-04:00,2957.0,1705.0,2690.0,2449.0,0.0,215.0,434.0
2022-10-15 00:20:00-04:00,2971.0,1714.0,2744.0,2451.0,0.0,215.0,447.0
2022-10-15 00:25:00-04:00,3023.0,1740.0,2744.0,2452.0,0.0,216.0,464.0
2022-10-15 00:30:00-04:00,3028.0,1720.0,2715.0,2452.0,0.0,218.0,478.0
2022-10-15 00:35:00-04:00,3008.0,1728.0,2673.0,2454.0,0.0,215.0,494.0
2022-10-15 00:40:00-04:00,2917.0,1726.0,2659.0,2454.0,0.0,215.0,507.0
2022-10-15 00:45:00-04:00,2862.0,1737.0,2650.0,2455.0,0.0,216.0,513.0
2022-10-15 00:50:00-04:00,2858.0,1700.0,2642.0,2454.0,0.0,217.0,517.0
2022-10-15 00:55:00-04:00,2847.0,1731.0,2632.0,2455.0,0.0,216.0,520.0
2022-10-15 01:00:00-04:00,2838.0,1765.0,2677.0,2457.0,0.0,223.0,527.0
2022-10-15 01:05:00-04:00,2798.0,1732.0,2751.0,2455.0,0.0,233.0,539.0
2022-10-15 01:10:00-04:00,2754.0,1675.0,2755.0,2457.0,0.0,234.0,554.0
2022-10-15 01:15:00-04:00,2680.0,1723.0,2713.0,2456.0,0.0,234.0,566.0
2022-10-15 01:20:00-04:00,2596.0,1678.0,2679.0,2457.0,0.0,235.0,572.0
2022-10-15 01:25:00-04:00,2526.0,1673.0,2666.0,2457.0,0.0,233.0,581.0
2022-10-15 01:30:00-04:00,2511.0,1647.0,2624.0,2458.0,0.0,234.0,594.0
2022-10-15 01:35:00-04:00,2510.0,1649.0,2549.0,2458.0,0.0,235.0,605.0
2022-10-15 01:40:00-04:00,2508.0,1660.0,2490.0,2459.0,0.0,235.0,618.0
2022-10-15 01:45:00-04:00,2507.0,1668.0,2442.0,2459.0,0.0,234.0,632.0
2022-10-15 01:50:00-04:00,2513.0,1719.0,2376.0,2461.0,0.0,226.0,643.0
2022-10-15 01:55:00-04:00,2508.0,1753.0,2293.0,2461.0,0.0,216.0,646.0
2022-10-15 02:00:00-04:00,2484.0,1755.0,2339.0,2462.0,0.0,216.0,646.0
2022-10-15 02:05:00-04:00,2455.0,1718.0,2513.0,2463.0,0.0,218.0,642.0
2022-10-15 02:10:00-04:00,2405.0,1720.0,2519.0,2463.0,0.0,219.0,644.0
2022-10-15 02:15:00-04:00,2412.0,1718.0,2456.0,2463.0,0.0,212.0,656.0
2022-10-15 02:20:00-04:00,2400.0,1740.0,2424.0,2464.0,0.0,220.0,610.0
2022-10-15 02:25:00-04:00,2370.0,1726.0,2439.0,2463.0,0.0,213.0,619.0
2022-10-15 02:30:00-04:00,2380.0,1685.0,2421.0,2464.0,0.0,214.0,636.0
2022-10-15 02:35:00-04:00,2391.0,1705.0,2408.0,2466.0,0.0,223.0,654.0
2022-10-15 02:40:00-04:00,2365.0,1671.0,2451.0,2467.0,0.0,215.0,666.0
2022-10-15 02:45:00-04:00,2361.0,1593.0,2495.0,2466.0,0.0,215.0,687.0
2022-10-15 02:50:00-04:00,2361.0,1571.0,2500.0,2466.0,0.0,215.0,712.0
2022-10-15 02:55:00-04:00,2355.0,1566.0,2501.0,2468.0,0.0,216.0,741.0
2022-10-15 03:00:00-04:00,2313.0,1508.0,2533.0,2467.0,0.0,215.0,765.0
2022-10-15 03:05:00-04:00,2287.0,1444.0,2535.0,2469.0,0.0,215.0,749.0
2022-10-15 03:10:00-04:00,2327.0,1337.0,2526.0,2469.0,0.0,215.0,787.0
2022-10-15 03:15:00-04:00,2300.0,1245.0,2501.0,2469.0,0.0,214.0,816.0
2022-10-15 03:20:00-04:00,2256.0,1267.0,2434.0,2469.0,0.0,216.0,828.0
2022-10-15 03:25:00-04:00,2201.0,1276.0,2383.0,2468.0,0.0,215.0,837.0
2022-10-15 03:30:00-04:00,2186.0,1267.0,2384.0,2470.0,0.0,216.0,856.0
2022-10-15 03:35:00-04:00,2253.0,1230.0,2359.0,2470.0,0.0,215.0,821.0
2022-10-15 03:40:00-04:00,2295.0,1181.0,2327.0,2472.0,0.0,216.0,798.0
2022-10-15 03:45:00-04:00,2261.0,1196.0,2333.0,2473.0,0.0,215.0,813.0
2022-10-15 03:50:00-04:00,2277.0,1213.0,2316.0,2474.0,0.0,216.0,836.0
2022-10-15 03:55:00-04:00,2302.0,1214.0,2325.0,2473.0,0.0,214.0,849.0
2022-10-15 04:00:00-04:00,2282.0,1213.0,2310.0,2474.0,0.0,211.0,886.0
2022-10-15 04:05:00-04:00,2217.0,1196.0,2316.0,2475.0,0.0,215.0,958.0
2022-10-15 04:10:00-04:00,2194.0,1222.0,2359.0,2476.0,0.0,218.0,988.0
2022-10-15 04:15:00-04:00,2188.0,1235.0,2360.0,2476.0,0.0,219.0,1003.0
2022-10-15 04:20:00-04:00,2194.0,1238.0,2352.0,2476.0,0.0,218.0,1020.0
2022-10-15 04:25:00-04:00,2208.0,1244.0,2346.0,2476.0,0.0,216.0,1046.0
2022-10-15 04:30:00-04:00,2201.0,1225.0,2362.0,2476.0,0.0,217.0,1071.0
2022-10-15 04:35:00-04:00,2192.0,1184.0,2375.0,2476.0,0.0,218.0,1097.0
2022-10-15 04:40:00-04:00,2206.0,1196.0,2351.0,2477.0,0.0,218.0,1110.0
2022-10-15 04:45:00-04:00,2197.0,1196.0,2377.0,2478.0,0.0,215.0,1075.0
2022-10-15 04:50:00-04:00,2208.0,1232.0,2394.0,2476.0,0.0,215.0,1045.0
2022-10-15 04:55:00-04:00,2226.0,1295.0,2384.0,2476.0,0.0,215.0,1029.0
2022-10-15 05:00:00-04:00,2298.0,1268.0,2414.0,2477.0,0.0,215.0,1086.0
2022-10-15 05:05:00-04:00,2476.0,1367.0,2408.0,2477.0,0.0,217.0,1104.0
2022-10-15 05:10:00-04:00,2471.0,1495.0,2489.0,2477.0,0.0,216.0,1092.0
2022-10-15 05:15:00-04:00,2456.0,1506.0,2563.0,2477.0,0.0,216.0,1095.0
2022-10-15 05:20:00-04:00,2455.0,1518.0,2575.0,2476.0,0.0,215.0,1099.0
2022-10-15 05:25:00-04:00,2471.0,1477.0,2556.0,2478.0,0.0,217.0,1104.0
2022-10-15 05:30:00-04:00,2428.0,1536.0,2524.0,2476.0,0.0,216.0,1106.0
2022-10-15 05:35:00-04:00,2437.0,1572.0,2479.0,2478.0,0.0,216.0,1107.0
2022-10-15 05:40:00-04:00,2517.0,1618.0,2389.0,2477.0,0.0,215.0,1023.0
2022-10-15 05:45:00-04:00,2583.0,1680.0,2381.0,2478.0,0.0,217.0,1018.0
2022-10-15 05:50:00-04:00,2567.0,1655.0,2425.0,2477.0,0.0,217.0,1014.0
2022-10-15 05:55:00-04:00,2568.0,1667.0,2443.0,2477.0,0.0,215.0,1008.0
2022-10-15 06:00:00-04:00,2591.0,1691.0,2480.0,2478.0,0.0,215.0,1014.0
2022-10-15 06:05:00-04:00,2665.0,1805.0,2595.0,2477.0,0.0,217.0,1019.0
2022-10-15 06:10:00-04:00,2791.0,1857.0,2681.0,2477.0,0.0,216.0,1018.0
2022-10-15 06:15:00-04:00,2792.0,1831.0,2728.0,2477.0,0.0,218.0,1016.0
2022-10-15 06:20:00-04:00,2782.0,1826.0,2762.0,2477.0,0.0,220.0,1015.0
2022-10-15 06:25:00-04:00,2786.0,1829.0,2782.0,2478.0,0.0,221.0,1016.0
2022-10-15 06:30:00-04:00,2827.0,1833.0,2789.0,2477.0,0.0,221.0,1028.0
2022-10-15 06:35:00-04:00,2861.0,1823.0,2795.0,2478.0,0.0,218.0,1046.0
2022-10-15 06:40:00-04:00,2856.0,1830.0,2802.0,2478.0,0.0,216.0,1072.0
2022-10-15 06:45:00-04:00,2816.0,1844.0,2770.0,2477.0,0.0,214.0,1100.0
2022-10-15 06:50:00-04:00,2773.0,1887.0,2695.0,2478.0,0.0,215.0,1136.0
2022-10-15 06:55:00-04:00,2738.0,1932.0,2661.0,2478.0,0.0,218.0,1173.0
2022-10-15 07:00:00-04:00,2825.0,1987.0,2649.0,2476.0,0.0,218.0,1192.0
2022-10-15 07:05:00-04:00,2912.0,2130.0,2669.0,2477.0,0.0,221.0,1207.0
2022-10-15 07:10:00-04:00,2908.0,2264.0,2723.0,2478.0,0.0,221.0,1225.0
2022-10-15 07:15:00-04:00,2986.0,2215.0,2741.0,2478.0,0.0,220.0,1250.0
2022-10-15 07:20:00-04:00,3130.0,2072.0,2769.0,2477.0,0.0,221.0,1267.0
2022-10-15 07:25:00-04:00,3221.0,2020.0,2792.0,2477.0,1.0,221.0,1271.0
2022-10-15 07:30:00-04:00,3170.0,2074.0,2798.0,2476.0,0.0,222.0,1268.0
2022-10-15 07:35:00-04:00,3148.0,2078.0,2794.0,2477.0,0.0,228.0,1287.0
2022-10-15 07:40:00-04:00,3053.0,2162.0,2796.0,2478.0,0.0,234.0,1301.0
2022-10-15 07:45:00-04:00,2975.0,2258.0,2793.0,2477.0,0.0,224.0,1298.0
2022-10-15 07:50:00-04:00,2978.0,2300.0,2772.0,2476.0,0.0,226.0,1309.0
2022-10-15 07:55:00-04:00,2952.0,2278.0,2736.0,2477.0,0.0,228.0,1309.0
2022-10-15 08:00:00-04:00,3050.0,2302.0,2675.0,2476.0,0.0,231.0,1294.0
2022-10-15 08:05:00-04:00,3119.0,2384.0,2589.0,2475.0,0.0,236.0,1284.0
2022-10-15 08:10:00-04:00,3209.0,2377.0,2536.0,2476.0,0.0,236.0,1289.0
2022-10-15 08:15:00-04:00,3237.0,2371.0,2522.0,2476.0,0.0,242.0,1290.0
2022-10-15 08:20:00-04:00,3193.0,2325.0,2530.0,2476.0,0.0,233.0,1286.0
2022-10-15 08:25:00-04:00,3215.0,2298.0,2476.0,2475.0,0.0,234.0,1281.0
2022-10-15 08:30:00-04:00,3219.0,2322.0,2442.0,2477.0,0.0,237.0,1273.0
2022-10-15 08:35:00-04:00,3240.0,2354.0,2503.0,2476.0,0.0,235.0,1260.0
2022-10-15 08:40:00-04:00,3209.0,2385.0,2559.0,2475.0,0.0,239.0,1242.0
2022-10-15 08:45:00-04:00,3228.0,2348.0,2567.0,2476.0,0.0,241.0,1211.0
2022-10-15 08:50:00-04:00,3238.0,2357.0,2523.0,2476.0,0.0,244.0,1178.0
2022-10-15 08:55:00-04:00,3234.0,2405.0,2538.0,2477.0,0.0,243.0,1162.0
2022-10-15 09:00:00-04:00,3148.0,2511.0,2557.0,2476.0,0.0,251.0,1156.0
2022-10-15 09:05:00-04:00,3094.0,2623.0,2537.0,2477.0,0.0,257.0,1146.0
2022-10-15 09:10:00-04:00,3066.0,2626.0,2486.0,2477.0,0.0,258.0,1145.0
2022-10-15 09:15:00-04:00,3079.0,2686.0,2452.0,2476.0,0.0,260.0,1141.0
2022-10-15 09:20:00-04:00,3090.0,2663.0,2402.0,2476.0,0.0,260.0,1131.0
2022-10-15 09:25:00-04:00,3094.0,2673.0,2413.0,2476.0,0.0,264.0,1122.0
2022-10-15 09:30:00-04:00,3055.0,2674.0,2397.0,2475.0,0.0,264.0,1132.0
2022-10-15 09:35:00-04:00,3040.0,2681.0,2394.0,2475.0,0.0,269.0,1160.0
2022-10-15 09:40:00-04:00,3067.0,2676.0,2392.0,2474.0,0.0,270.0,1187.0
2022-10-15 09:45:00-04:00,3061.0,2639.0,2372.0,2475.0,0.0,270.0,1196.0
2022-10-15 09:50:00-04:00,2987.0,2606.0,2355.0,2475.0,0.0,272.0,1205.0
2022-10-15 09:55:00-04:00,2940.0,2592.0,2369.0,2475.0,0.0,273.0,1199.0
2022-10-15 10:00:00-04:00,2883.0,2585.0,2448.0,2474.0,0.0,275.0,1195.0
2022-10-15 10:05:00-04:00,2722.0,2621.0,2570.0,2474.0,0.0,276.0,1182.0
2022-10-15 10:10:00-04:00,2642.0,2685.0,2666.0,2474.0,0.0,283.0,1147.0
2022-10-15 10:15:00-04:00,2610.0,2731.0,2702.0,2475.0,0.0,286.0,1142.0
2022-10-15 10:20:00-04:00,2601.0,2695.0,2727.0,2474.0,0.0,286.0,1140.0
2022-10-15 10:25:00-04:00,2599.0,2700.0,2727.0,2474.0,0.0,296.0,1144.0
2022-10-15 10:30:00-04:00,2601.0,2692.0,2726.0,2474.0,0.0,294.0,1147.0
2022-10-15 10:35:00-04:00,2573.0,2681.0,2726.0,2474.0,0.0,294.0,1162.0
2022-10-15 10:40:00-04:00,2533.0,2652.0,2724.0,2474.0,0.0,298.0,1193.0
2022-10-15 10:45:00-04:00,2492.0,2628.0,2717.0,2473.0,0.0,296.0,1219.0
2022-10-15 10:50:00-04:00,2482.0,2634.0,2679.0,2474.0,0.0,288.0,1248.0
2022-10-15 10:55:00-04:00,2479.0,2646.0,2631.0,2484.0,0.0,292.0,1241.0
2022-10-15 11:00:00-04:00,2478.0,2694.0,2583.0,2484.0,0.0,293.0,1238.0
2022-10-15 11:05:00-04:00,2472.0,2639.0,2534.0,2472.0,0.0,293.0,1232.0
2022-10-15 11:10:00-04:00,2469.0,2503.0,2511.0,2471.0,0.0,290.0,1243.0
2022-10-15 11:15:00-04:00,2473.0,2442.0,2489.0,2470.0,0.0,285.0,1242.0
2022-10-15 11:20:00-04:00,2503.0,2423.0,2473.0,2471.0,0.0,281.0,1249.0
2022-10-15 11:25:00-04:00,2506.0,2419.0,2450.0,2472.0,0.0,280.0,1287.0
2022-10-15 11:27:26-04:00,2506.0,2397.0,2436.0,2472.0,0.0,281.0,1320.0
2022-10-15 11:29:44-04:00,2506.0,2388.0,2469.0,2473.0,0.0,282.0,1333.0
2022-10-15 11:30:00-04:00,2505.0,2383.0,2476.0,2471.0,0.0,281.0,1344.0
2022-10-15 11:35:00-04:00,2502.0,2350.0,2498.0,2472.0,0.0,281.0,1367.0
2022-10-15 11:40:00-04:00,2496.0,2275.0,2540.0,2471.0,0.0,278.0,1414.0
2022-10-15 11:42:20-04:00,2497.0,2193.0,2565.0,2471.0,0.0,279.0,1422.0
2022-10-15 11:44:39-04:00,2496.0,2222.0,2555.0,2470.0,0.0,279.0,1431.0
2022-10-15 11:45:00-04:00,2500.0,2228.0,2544.0,2470.0,0.0,277.0,1441.0
2022-10-15 11:50:00-04:00,2501.0,2193.0,2532.0,2470.0,0.0,274.0,1440.0
2022-10-15 11:55:00-04:00,2497.0,2172.0,2519.0,2472.0,0.0,273.0,1453.0
2022-10-15 12:00:00-04:00,2505.0,2155.0,2508.0,2470.0,0.0,275.0,1467.0
2022-10-15 12:05:00-04:00,2550.0,2192.0,2547.0,2472.0,0.0,273.0,1467.0
2022-10-15 12:10:00-04:00,2568.0,2169.0,2580.0,2471.0,0.0,270.0,1473.0
2022-10-15 12:15:00-04:00,2594.0,2179.0,2517.0,2471.0,0.0,276.0,1471.0
2022-10-15 12:20:00-04:00,2598.0,2217.0,2417.0,2471.0,0.0,273.0,1454.0
2022-10-15 12:25:00-04:00,2593.0,2292.0,2361.0,2471.0,0.0,273.0,1471.0
2022-10-15 12:30:00-04:00,2622.0,2245.0,2346.0,2471.0,0.0,281.0,1481.0
2022-10-15 12:35:00-04:00,2619.0,2271.0,2327.0,2470.0,0.0,287.0,1517.0
2022-10-15 12:40:00-04:00,2563.0,2223.0,2338.0,2472.0,0.0,287.0,1544.0
2022-10-15 12:45:00-04:00,2537.0,2202.0,2319.0,2471.0,0.0,285.0,1571.0
2022-10-15 12:50:00-04:00,2548.0,2207.0,2314.0,2471.0,0.0,282.0,1570.0
2022-10-15 12:55:00-04:00,2565.0,2117.0,2340.0,2470.0,0.0,283.0,1585.0
2022-10-15 13:00:00-04:00,2665.0,2073.0,2325.0,2471.0,0.0,283.0,1577.0
2022-10-15 13:05:00-04:00,2794.0,2056.0,2300.0,2470.0,0.0,283.0,1560.0
2022-10-15 13:10:00-04:00,2920.0,2046.0,2301.0,2469.0,0.0,282.0,1565.0
2022-10-15 13:15:00-04:00,2902.0,1808.0,2310.0,2468.0,0.0,285.0,1572.0
2022-10-15 13:20:00-04:00,2898.0,1838.0,2313.0,2468.0,0.0,281.0,1570.0
2022-10-15 13:25:00-04:00,2896.0,1853.0,2314.0,2468.0,0.0,289.0,1548.0
2022-10-15 13:30:00-04:00,2888.0,1833.0,2341.0,2468.0,0.0,280.0,1559.0
2022-10-15 13:35:00-04:00,2871.0,1799.0,2338.0,2466.0,1.0,281.0,1541.0
2022-10-15 13:40:00-04:00,2855.0,1821.0,2305.0,2468.0,0.0,280.0,1533.0
2022-10-15 13:45:00-04:00,2858.0,1800.0,2304.0,2467.0,0.0,280.0,1549.0
2022-10-15 13:50:00-04:00,2847.0,1876.0,2282.0,2468.0,0.0,281.0,1524.0
2022-10-15 13:55:00-04:00,2873.0,1818.0,2293.0,2467.0,0.0,284.0,1537.0
2022-10-15 14:00:00-04:00,2930.0,1764.0,2251.0,2466.0,0.0,291.0,1546.0
2022-10-15 14:05:00-04:00,2993.0,1860.0,2167.0,2466.0,0.0,298.0,1558.0
2022-10-15 14:10:00-04:00,2934.0,2017.0,2215.0,2465.0,0.0,298.0,1539.0
2022-10-15 14:15:00-04:00,2914.0,2096.0,2233.0,2466.0,0.0,281.0,1527.0
2022-10-15 14:20:00-04:00,2929.0,2125.0,2229.0,2467.0,0.0,283.0,1538.0
2022-10-15 14:25:00-04:00,2931.0,2147.0,2236.0,2468.0,0.0,281.0,1517.0
2022-10-15 14:30:00-04:00,2990.0,2120.0,2249.0,2468.0,0.0,278.0,1517.0
2022-10-15 14:35:00-04:00,3004.0,2120.0,2245.0,2469.0,0.0,276.0,1514.0
2022-10-15 14:40:00-04:00,3010.0,2143.0,2243.0,2467.0,1.0,276.0,1473.0
2022-10-15 14:45:00-04:00,2998.0,2169.0,2238.0,2468.0,0.0,278.0,1495.0
2022-10-15 14:50:00-04:00,3002.0,2187.0,2247.0,2468.0,1.0,278.0,1480.0
2022-10-15 14:55:00-04:00,3067.0,2152.0,2288.0,2468.0,0.0,278.0,1495.0
2022-10-15 15:00:00-04:00,3072.0,2134.0,2314.0,2469.0,1.0,275.0,1479.0
2022-10-15 15:05:00-04:00,2986.0,2180.0,2314.0,2470.0,1.0,275.0,1431.0
2022-10-15 15:10:00-04:00,2905.0,2294.0,2320.0,2470.0,0.0,282.0,1383.0
2022-10-15 15:15:00-04:00,2951.0,2382.0,2282.0,2471.0,0.0,279.0,1394.0
2022-10-15 15:20:00-04:00,3019.0,2337.0,2241.0,2470.0,0.0,273.0,1384.0
2022-10-15 15:25:00-04:00,3022.0,2251.0,2343.0,2471.0,1.0,273.0,1367.0
2022-10-15 15:30:00-04:00,3026.0,2243.0,2361.0,2471.0,0.0,271.0,1349.0
2022-10-15 15:35:00-04:00,3030.0,2348.0,2299.0,2470.0,1.0,269.0,1341.0
2022-10-15 15:40:00-04:00,3035.0,2456.0,2318.0,2471.0,1.0,270.0,1327.0
2022-10-15 15:45:00-04:00,3041.0,2450.0,2365.0,2470.0,1.0,266.0,1329.0
2022-10-15 15:50:00-04:00,3048.0,2446.0,2444.0,2471.0,2.0,264.0,1301.0
2022-10-15 15:55:00-04:00,3056.0,2439.0,2489.0,2471.0,1.0,261.0,1299.0
2022-10-15 16:00:00-04:00,3078.0,2384.0,2547.0,2470.0,0.0,259.0,1288.0
2022-10-15 16:05:00-04:00,3082.0,2321.0,2535.0,2471.0,0.0,256.0,1262.0
2022-10-15 16:10:00-04:00,3072.0,2243.0,2526.0,2470.0,0.0,254.0,1241.0
2022-10-15 16:15:00-04:00,3084.0,2174.0,2627.0,2472.0,0.0,259.0,1225.0
2022-10-15 16:20:00-04:00,3170.0,2242.0,2620.0,2470.0,0.0,258.0,1253.0
2022-10-15 16:25:00-04:00,3150.0,2336.0,2578.0,2471.0,0.0,262.0,1285.0
2022-10-15 16:30:00-04:00,3159.0,2383.0,2540.0,2471.0,0.0,247.0,1292.0
2022-10-15 16:35:00-04:00,3134.0,2475.0,2445.0,2472.0,0.0,244.0,1300.0
2022-10-15 16:40:00-04:00,3114.0,2588.0,2393.0,2471.0,0.0,242.0,1313.0
2022-10-15 16:45:00-04:00,3122.0,2667.0,2365.0,2471.0,0.0,242.0,1305.0
2022-10-15 16:50:00-04:00,3120.0,2699.0,2357.0,2470.0,0.0,240.0,1305.0
