Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2022-11-16 10:10:00-05:00,4620.0,2790.0,3303.0,3337.0,0.0,251.0,544.0
2022-11-16 10:15:00-05:00,4593.0,2799.0,3306.0,3338.0,0.0,253.0,541.0
2022-11-16 10:20:00-05:00,4563.0,2870.0,3255.0,3337.0,0.0,254.0,541.0
2022-11-16 10:25:00-05:00,4551.0,2961.0,3282.0,3337.0,0.0,254.0,543.0
2022-11-16 10:30:00-05:00,4570.0,2943.0,3280.0,3336.0,0.0,253.0,542.0
2022-11-16 10:35:00-05:00,4555.0,2844.0,3282.0,3336.0,0.0,253.0,545.0
2022-11-16 10:40:00-05:00,4539.0,2818.0,3271.0,3338.0,0.0,255.0,561.0
2022-11-16 10:45:00-05:00,4590.0,2832.0,3053.0,3337.0,0.0,255.0,557.0
2022-11-16 10:45:03-05:00,4610.0,2805.0,3023.0,3334.0,0.0,254.0,558.0
2022-11-16 10:46:15-05:00,4619.0,2802.0,3023.0,3340.0,0.0,254.0,562.0
2022-11-16 10:50:00-05:00,4679.0,2759.0,3023.0,3339.0,0.0,255.0,571.0
2022-11-16 10:55:00-05:00,4796.0,2743.0,3021.0,3337.0,0.0,253.0,576.0
2022-11-16 11:00:00-05:00,4890.0,2722.0,3022.0,3337.0,0.0,252.0,585.0
2022-11-16 11:05:00-05:00,4856.0,2699.0,3020.0,3337.0,0.0,255.0,592.0
2022-11-16 11:10:00-05:00,4781.0,2761.0,3028.0,3337.0,0.0,260.0,571.0
2022-11-16 11:15:00-05:00,4707.0,2819.0,3031.0,3338.0,0.0,257.0,574.0
2022-11-16 11:20:00-05:00,4697.0,2851.0,3017.0,3336.0,0.0,257.0,563.0
2022-11-16 11:25:00-05:00,4689.0,2851.0,3016.0,3337.0,0.0,260.0,571.0
2022-11-16 11:30:00-05:00,4651.0,2844.0,3017.0,3336.0,0.0,265.0,570.0
2022-11-16 11:35:00-05:00,4595.0,2866.0,3010.0,3335.0,0.0,264.0,563.0
2022-11-16 11:40:00-05:00,4555.0,2891.0,3006.0,3335.0,0.0,266.0,563.0
2022-11-16 11:45:00-05:00,4522.0,2931.0,3008.0,3336.0,0.0,265.0,554.0
2022-11-16 11:50:00-05:00,4517.0,2968.0,3018.0,3335.0,0.0,263.0,553.0
2022-11-16 11:55:00-05:00,4538.0,2963.0,3026.0,3335.0,0.0,268.0,540.0
2022-11-16 12:00:00-05:00,4523.0,2957.0,3036.0,3336.0,0.0,273.0,536.0
2022-11-16 12:05:00-05:00,4573.0,3047.0,3142.0,3335.0,0.0,281.0,533.0
2022-11-16 12:10:00-05:00,4717.0,3029.0,3179.0,3335.0,0.0,271.0,527.0
2022-11-16 12:15:00-05:00,4844.0,2890.0,3163.0,3336.0,0.0,267.0,532.0
2022-11-16 12:20:00-05:00,4825.0,2732.0,3162.0,3335.0,0.0,269.0,544.0
2022-11-16 12:25:00-05:00,4700.0,2689.0,3179.0,3335.0,0.0,269.0,556.0
2022-11-16 12:30:00-05:00,4563.0,2750.0,3212.0,3336.0,0.0,272.0,564.0
2022-11-16 12:35:00-05:00,4500.0,2798.0,3227.0,3337.0,0.0,269.0,566.0
2022-11-16 12:40:00-05:00,4455.0,2832.0,3245.0,3335.0,0.0,277.0,570.0
2022-11-16 12:45:00-05:00,4440.0,2868.0,3251.0,3335.0,0.0,275.0,584.0
2022-11-16 12:50:00-05:00,4475.0,2884.0,3252.0,3336.0,0.0,287.0,579.0
2022-11-16 12:55:00-05:00,4515.0,2885.0,3251.0,3337.0,0.0,288.0,576.0
2022-11-16 13:00:00-05:00,4486.0,2907.0,3248.0,3337.0,0.0,281.0,595.0
2022-11-16 13:05:00-05:00,4443.0,2927.0,3252.0,3337.0,0.0,290.0,608.0
2022-11-16 13:10:00-05:00,4434.0,2904.0,3252.0,3317.0,2.0,284.0,600.0
2022-11-16 13:15:00-05:00,4395.0,2922.0,3249.0,3334.0,8.0,286.0,613.0
2022-11-16 13:20:00-05:00,4362.0,2946.0,3249.0,3335.0,2.0,286.0,614.0
2022-11-16 13:25:00-05:00,4283.0,2960.0,3247.0,3335.0,0.0,291.0,607.0
2022-11-16 13:30:00-05:00,4250.0,3018.0,3249.0,3332.0,5.0,295.0,625.0
2022-11-16 13:35:00-05:00,4300.0,3005.0,3249.0,3332.0,38.0,287.0,630.0
2022-11-16 13:40:00-05:00,4328.0,2943.0,3248.0,3332.0,0.0,289.0,632.0
2022-11-16 13:45:00-05:00,4315.0,2984.0,3246.0,3332.0,0.0,290.0,641.0
2022-11-16 13:50:00-05:00,4317.0,3009.0,3245.0,3332.0,0.0,292.0,642.0
2022-11-16 13:55:00-05:00,4334.0,3045.0,3245.0,3331.0,0.0,290.0,642.0
2022-11-16 14:00:00-05:00,4398.0,3014.0,3249.0,3331.0,0.0,292.0,651.0
2022-11-16 14:05:00-05:00,4465.0,3095.0,3246.0,3331.0,0.0,288.0,643.0
2022-11-16 14:10:00-05:00,4562.0,3144.0,3252.0,3331.0,0.0,299.0,640.0
2022-11-16 14:15:00-05:00,4637.0,3057.0,3285.0,3332.0,0.0,286.0,651.0
2022-11-16 14:20:00-05:00,4704.0,2984.0,3292.0,3333.0,0.0,278.0,660.0
2022-11-16 14:25:00-05:00,4758.0,2996.0,3291.0,3332.0,0.0,265.0,673.0
2022-11-16 14:30:00-05:00,4737.0,2954.0,3287.0,3333.0,0.0,263.0,694.0
2022-11-16 14:35:00-05:00,4700.0,3021.0,3239.0,3333.0,0.0,280.0,702.0
2022-11-16 14:40:00-05:00,4660.0,3083.0,3241.0,3335.0,0.0,280.0,699.0
2022-11-16 14:45:00-05:00,4679.0,3091.0,3246.0,3334.0,0.0,276.0,696.0
2022-11-16 14:50:00-05:00,4737.0,3060.0,3245.0,3334.0,0.0,269.0,708.0
2022-11-16 14:55:00-05:00,4739.0,3117.0,3244.0,3335.0,0.0,260.0,706.0
2022-11-16 15:00:00-05:00,4719.0,3151.0,3244.0,3334.0,0.0,258.0,698.0
2022-11-16 15:05:00-05:00,4679.0,3179.0,3247.0,3334.0,0.0,256.0,698.0
2022-11-16 15:10:00-05:00,4654.0,3199.0,3252.0,3333.0,0.0,261.0,694.0
2022-11-16 15:15:00-05:00,4634.0,3228.0,3255.0,3335.0,0.0,260.0,683.0
2022-11-16 15:20:00-05:00,4593.0,3288.0,3256.0,3333.0,0.0,257.0,689.0
2022-11-16 15:25:00-05:00,4567.0,3308.0,3252.0,3335.0,0.0,252.0,703.0
2022-11-16 15:30:00-05:00,4575.0,3393.0,3241.0,3334.0,0.0,250.0,725.0
2022-11-16 15:35:00-05:00,4596.0,3378.0,3242.0,3335.0,0.0,250.0,729.0
2022-11-16 15:40:00-05:00,4622.0,3367.0,3246.0,3337.0,0.0,250.0,742.0
2022-11-16 15:45:00-05:00,4670.0,3385.0,3233.0,3337.0,0.0,251.0,744.0
2022-11-16 15:50:00-05:00,4723.0,3373.0,3281.0,3335.0,0.0,250.0,733.0
2022-11-16 15:55:00-05:00,4751.0,3347.0,3294.0,3336.0,0.0,248.0,725.0
2022-11-16 16:00:00-05:00,4790.0,3315.0,3360.0,3336.0,0.0,247.0,725.0
2022-11-16 16:05:00-05:00,4727.0,3305.0,3435.0,3336.0,0.0,248.0,720.0
2022-11-16 16:10:00-05:00,4854.0,3194.0,3533.0,3336.0,0.0,251.0,735.0
2022-11-16 16:15:00-05:00,4987.0,3114.0,3577.0,3336.0,0.0,250.0,740.0
2022-11-16 16:20:00-05:00,5019.0,3078.0,3598.0,3337.0,0.0,249.0,723.0
2022-11-16 16:25:00-05:00,5063.0,3037.0,3594.0,3338.0,0.0,253.0,723.0
2022-11-16 16:30:00-05:00,5128.0,3102.0,3600.0,3337.0,0.0,249.0,710.0
2022-11-16 16:35:00-05:00,5186.0,3115.0,3620.0,3336.0,0.0,250.0,713.0
2022-11-16 16:40:00-05:00,5245.0,3093.0,3655.0,3337.0,0.0,253.0,703.0
2022-11-16 16:45:00-05:00,5344.0,3101.0,3614.0,3336.0,0.0,250.0,698.0
2022-11-16 16:50:00-05:00,5432.0,3127.0,3609.0,3338.0,0.0,248.0,677.0
2022-11-16 16:55:00-05:00,5449.0,3198.0,3606.0,3336.0,0.0,252.0,662.0
2022-11-16 17:00:00-05:00,5483.0,3283.0,3618.0,3337.0,0.0,260.0,637.0
2022-11-16 17:05:00-05:00,5511.0,3433.0,3618.0,3337.0,0.0,259.0,609.0
2022-11-16 17:10:00-05:00,5515.0,3479.0,3619.0,3336.0,0.0,257.0,594.0
2022-11-16 17:15:00-05:00,5518.0,3569.0,3657.0,3336.0,0.0,249.0,579.0
2022-11-16 17:20:00-05:00,5544.0,3613.0,3659.0,3335.0,0.0,250.0,570.0
2022-11-16 17:25:00-05:00,5607.0,3612.0,3655.0,3337.0,0.0,249.0,572.0
2022-11-16 17:30:00-05:00,5644.0,3630.0,3655.0,3337.0,0.0,248.0,561.0
2022-11-16 17:35:00-05:00,5696.0,3660.0,3655.0,3336.0,0.0,250.0,553.0
2022-11-16 17:40:00-05:00,5667.0,3677.0,3623.0,3336.0,0.0,253.0,543.0
2022-11-16 17:45:00-05:00,5696.0,3748.0,3627.0,3337.0,0.0,256.0,534.0
2022-11-16 17:50:00-05:00,5731.0,3727.0,3624.0,3337.0,0.0,251.0,525.0
2022-11-16 17:55:00-05:00,5685.0,3710.0,3625.0,3336.0,0.0,250.0,514.0
2022-11-16 18:00:00-05:00,5705.0,3704.0,3624.0,3337.0,0.0,255.0,493.0
2022-11-16 18:05:00-05:00,5730.0,3614.0,3609.0,3336.0,0.0,250.0,501.0
2022-11-16 18:10:00-05:00,5754.0,3566.0,3588.0,3338.0,0.0,248.0,504.0
2022-11-16 18:15:00-05:00,5755.0,3484.0,3590.0,3337.0,0.0,246.0,503.0
2022-11-16 18:20:00-05:00,5717.0,3451.0,3609.0,3338.0,0.0,248.0,501.0
2022-11-16 18:25:00-05:00,5688.0,3442.0,3611.0,3338.0,0.0,248.0,521.0
2022-11-16 18:30:00-05:00,5649.0,3458.0,3610.0,3337.0,0.0,248.0,524.0
2022-11-16 18:35:00-05:00,5669.0,3333.0,3619.0,3339.0,0.0,247.0,528.0
2022-11-16 18:40:00-05:00,5663.0,3287.0,3609.0,3338.0,0.0,247.0,511.0
2022-11-16 18:45:00-05:00,5571.0,3367.0,3600.0,3339.0,0.0,253.0,499.0
2022-11-16 18:50:00-05:00,5511.0,3409.0,3612.0,3336.0,0.0,250.0,477.0
2022-11-16 18:55:00-05:00,5448.0,3429.0,3607.0,3338.0,0.0,249.0,479.0
2022-11-16 19:00:00-05:00,5449.0,3445.0,3601.0,3338.0,0.0,248.0,481.0
2022-11-16 19:05:00-05:00,5515.0,3371.0,3529.0,3339.0,0.0,247.0,496.0
2022-11-16 19:10:00-05:00,5524.0,3411.0,3503.0,3339.0,0.0,247.0,509.0
2022-11-16 19:15:00-05:00,5453.0,3427.0,3500.0,3340.0,0.0,247.0,511.0
2022-11-16 19:20:00-05:00,5376.0,3445.0,3489.0,3338.0,0.0,247.0,498.0
2022-11-16 19:25:00-05:00,5249.0,3500.0,3481.0,3337.0,0.0,247.0,499.0
2022-11-16 19:30:00-05:00,5193.0,3535.0,3481.0,3340.0,0.0,247.0,503.0
2022-11-16 19:35:00-05:00,5199.0,3537.0,3483.0,3338.0,0.0,247.0,513.0
2022-11-16 19:40:00-05:00,5237.0,3499.0,3494.0,3338.0,0.0,249.0,514.0
2022-11-16 19:45:00-05:00,5257.0,3407.0,3489.0,3339.0,0.0,248.0,510.0
2022-11-16 19:50:00-05:00,5224.0,3396.0,3482.0,3338.0,0.0,249.0,507.0
2022-11-16 19:55:00-05:00,5197.0,3379.0,3477.0,3337.0,0.0,247.0,514.0
2022-11-16 20:00:00-05:00,5242.0,3296.0,3374.0,3338.0,0.0,247.0,509.0
2022-11-16 20:05:00-05:00,5345.0,3250.0,3157.0,3339.0,0.0,246.0,503.0
2022-11-16 20:10:00-05:00,5343.0,3277.0,3080.0,3339.0,0.0,248.0,486.0
2022-11-16 20:15:00-05:00,5321.0,3293.0,3035.0,3338.0,0.0,247.0,469.0
2022-11-16 20:20:00-05:00,5440.0,3201.0,3023.0,3338.0,0.0,249.0,464.0
2022-11-16 20:25:00-05:00,5486.0,3205.0,3021.0,3338.0,0.0,253.0,455.0
2022-11-16 20:30:00-05:00,5538.0,3100.0,3021.0,3337.0,0.0,258.0,446.0
2022-11-16 20:35:00-05:00,5549.0,3028.0,3020.0,3339.0,0.0,255.0,456.0
2022-11-16 20:40:00-05:00,5536.0,3003.0,3021.0,3339.0,0.0,250.0,451.0
2022-11-16 20:45:00-05:00,5469.0,3000.0,3021.0,3339.0,0.0,252.0,435.0
2022-11-16 20:50:00-05:00,5292.0,3066.0,3019.0,3339.0,0.0,251.0,427.0
2022-11-16 20:55:00-05:00,5095.0,3141.0,3019.0,3337.0,0.0,251.0,414.0
2022-11-16 21:00:00-05:00,5008.0,3181.0,2986.0,3336.0,0.0,256.0,416.0
2022-11-16 21:05:00-05:00,5050.0,3270.0,2906.0,3338.0,0.0,271.0,418.0
2022-11-16 21:10:00-05:00,4974.0,3439.0,2830.0,3337.0,0.0,270.0,420.0
2022-11-16 21:15:00-05:00,4824.0,3524.0,2807.0,3337.0,0.0,260.0,418.0
2022-11-16 21:20:00-05:00,4746.0,3498.0,2791.0,3339.0,0.0,249.0,411.0
2022-11-16 21:25:00-05:00,4707.0,3563.0,2791.0,3337.0,0.0,249.0,421.0
2022-11-16 21:30:00-05:00,4688.0,3573.0,2786.0,3338.0,0.0,249.0,423.0
2022-11-16 21:35:00-05:00,4722.0,3451.0,2788.0,3338.0,0.0,249.0,425.0
2022-11-16 21:40:00-05:00,4680.0,3447.0,2788.0,3338.0,0.0,249.0,428.0
2022-11-16 21:45:00-05:00,4635.0,3429.0,2789.0,3336.0,0.0,250.0,430.0
2022-11-16 21:50:00-05:00,4551.0,3399.0,2786.0,3336.0,0.0,249.0,431.0
2022-11-16 21:55:00-05:00,4410.0,3431.0,2782.0,3335.0,0.0,250.0,430.0
2022-11-16 22:00:00-05:00,4364.0,3398.0,2766.0,3336.0,0.0,255.0,423.0
2022-11-16 22:05:00-05:00,4364.0,3434.0,2736.0,3335.0,0.0,270.0,414.0
2022-11-16 22:10:00-05:00,4307.0,3512.0,2736.0,3335.0,0.0,270.0,408.0
2022-11-16 22:15:00-05:00,4163.0,3546.0,2722.0,3336.0,0.0,269.0,401.0
2022-11-16 22:20:00-05:00,4127.0,3560.0,2661.0,3336.0,0.0,267.0,405.0
2022-11-16 22:23:09-05:00,4106.0,3519.0,2648.0,3337.0,0.0,262.0,405.0
2022-11-16 22:24:51-05:00,4103.0,3516.0,2638.0,3335.0,0.0,256.0,399.0
2022-11-16 22:25:00-05:00,4102.0,3510.0,2638.0,3339.0,0.0,259.0,402.0
2022-11-16 22:30:00-05:00,4097.0,3513.0,2653.0,3337.0,0.0,262.0,404.0
2022-11-16 22:35:00-05:00,4082.0,3502.0,2658.0,3337.0,0.0,268.0,410.0
2022-11-16 22:40:00-05:00,4072.0,3463.0,2658.0,3338.0,0.0,259.0,407.0
2022-11-16 22:45:00-05:00,4061.0,3424.0,2655.0,3338.0,0.0,249.0,411.0
2022-11-16 22:50:00-05:00,4012.0,3452.0,2649.0,3338.0,0.0,251.0,403.0
2022-11-16 22:55:00-05:00,3980.0,3429.0,2630.0,3337.0,0.0,251.0,393.0
2022-11-16 23:00:00-05:00,3915.0,3350.0,2648.0,3337.0,0.0,261.0,379.0
2022-11-16 23:05:00-05:00,3714.0,3251.0,2645.0,3337.0,0.0,255.0,375.0
2022-11-16 23:10:00-05:00,3476.0,3228.0,2622.0,3338.0,0.0,256.0,382.0
2022-11-16 23:15:00-05:00,3486.0,3260.0,2626.0,3337.0,0.0,256.0,384.0
2022-11-16 23:20:00-05:00,3451.0,3273.0,2630.0,3336.0,0.0,269.0,375.0
2022-11-16 23:25:00-05:00,3442.0,3261.0,2623.0,3336.0,0.0,263.0,365.0
2022-11-16 23:30:00-05:00,3410.0,3298.0,2639.0,3337.0,0.0,252.0,359.0
2022-11-16 23:35:00-05:00,3379.0,3290.0,2709.0,3336.0,0.0,248.0,355.0
2022-11-16 23:40:00-05:00,3335.0,3264.0,2690.0,3337.0,0.0,248.0,345.0
2022-11-16 23:45:00-05:00,3306.0,3250.0,2670.0,3337.0,0.0,247.0,346.0
2022-11-16 23:50:00-05:00,3294.0,3256.0,2671.0,3338.0,0.0,249.0,361.0
2022-11-16 23:55:00-05:00,3275.0,3251.0,2664.0,3337.0,0.0,249.0,360.0
2022-11-17 00:00:00-05:00,3288.0,3214.0,2610.0,3337.0,0.0,254.0,361.0
2022-11-17 00:05:00-05:00,3359.0,3053.0,2475.0,3337.0,0.0,267.0,351.0
2022-11-17 00:10:00-05:00,3262.0,3046.0,2385.0,3337.0,0.0,258.0,352.0
2022-11-17 00:15:00-05:00,3214.0,3032.0,2401.0,3338.0,0.0,253.0,351.0
2022-11-17 00:20:00-05:00,3178.0,3042.0,2405.0,3338.0,0.0,253.0,352.0
2022-11-17 00:25:00-05:00,3143.0,3027.0,2395.0,3339.0,0.0,249.0,359.0
2022-11-17 00:30:00-05:00,3129.0,3020.0,2404.0,3339.0,0.0,250.0,369.0
2022-11-17 00:35:00-05:00,3125.0,3027.0,2425.0,3338.0,0.0,251.0,368.0
2022-11-17 00:40:00-05:00,3119.0,2972.0,2436.0,3339.0,0.0,249.0,366.0
2022-11-17 00:45:00-05:00,3103.0,2979.0,2438.0,3338.0,0.0,249.0,355.0
2022-11-17 00:50:00-05:00,3090.0,2940.0,2434.0,3338.0,0.0,247.0,353.0
2022-11-17 00:55:00-05:00,3086.0,2960.0,2422.0,3338.0,0.0,247.0,353.0
2022-11-17 01:00:00-05:00,3072.0,2969.0,2435.0,3337.0,0.0,247.0,362.0
2022-11-17 01:05:00-05:00,3052.0,3008.0,2446.0,3338.0,0.0,252.0,368.0
2022-11-17 01:10:00-05:00,3037.0,2982.0,2391.0,3338.0,0.0,249.0,373.0
2022-11-17 01:15:00-05:00,3018.0,2913.0,2389.0,3339.0,0.0,249.0,375.0
2022-11-17 01:20:00-05:00,3001.0,2866.0,2389.0,3337.0,0.0,250.0,376.0
2022-11-17 01:25:00-05:00,2998.0,2861.0,2388.0,3338.0,0.0,249.0,370.0
2022-11-17 01:30:00-05:00,2984.0,2858.0,2388.0,3339.0,0.0,249.0,370.0
2022-11-17 01:35:00-05:00,2972.0,2870.0,2389.0,3339.0,0.0,251.0,369.0
2022-11-17 01:40:00-05:00,2963.0,2876.0,2386.0,3340.0,0.0,251.0,364.0
2022-11-17 01:45:00-05:00,2952.0,2881.0,2379.0,3338.0,0.0,251.0,371.0
2022-11-17 01:50:00-05:00,2934.0,2815.0,2381.0,3337.0,0.0,249.0,382.0
2022-11-17 01:55:00-05:00,2914.0,2811.0,2384.0,3338.0,0.0,249.0,389.0
2022-11-17 02:00:00-05:00,2889.0,2795.0,2363.0,3338.0,0.0,249.0,396.0
2022-11-17 02:05:00-05:00,2852.0,2831.0,2306.0,3338.0,0.0,249.0,381.0
2022-11-17 02:10:00-05:00,2835.0,2881.0,2258.0,3340.0,0.0,251.0,371.0
2022-11-17 02:15:00-05:00,2825.0,2870.0,2328.0,3340.0,0.0,249.0,361.0
2022-11-17 02:20:00-05:00,2822.0,2824.0,2381.0,3338.0,0.0,249.0,351.0
2022-11-17 02:25:00-05:00,2807.0,2836.0,2351.0,3338.0,0.0,252.0,340.0
2022-11-17 02:30:00-05:00,2801.0,2865.0,2344.0,3338.0,0.0,258.0,331.0
2022-11-17 02:35:00-05:00,2806.0,2905.0,2330.0,3338.0,0.0,261.0,313.0
2022-11-17 02:40:00-05:00,2804.0,2915.0,2311.0,3338.0,0.0,262.0,305.0
2022-11-17 02:45:00-05:00,2802.0,2906.0,2313.0,3338.0,0.0,262.0,294.0
2022-11-17 02:50:00-05:00,2803.0,2912.0,2320.0,3337.0,0.0,260.0,286.0
2022-11-17 02:55:00-05:00,2802.0,2880.0,2336.0,3339.0,0.0,260.0,270.0
2022-11-17 03:00:00-05:00,2805.0,2853.0,2378.0,3337.0,0.0,260.0,258.0
2022-11-17 03:05:00-05:00,2787.0,2802.0,2344.0,3338.0,0.0,260.0,257.0
2022-11-17 03:10:00-05:00,2748.0,2776.0,2319.0,3337.0,0.0,259.0,263.0
2022-11-17 03:15:00-05:00,2747.0,2747.0,2369.0,3339.0,0.0,258.0,265.0
2022-11-17 03:20:00-05:00,2756.0,2712.0,2380.0,3338.0,0.0,259.0,272.0
2022-11-17 03:25:00-05:00,2789.0,2655.0,2378.0,3339.0,0.0,258.0,272.0
2022-11-17 03:30:00-05:00,2793.0,2652.0,2392.0,3338.0,0.0,260.0,271.0
2022-11-17 03:35:00-05:00,2797.0,2616.0,2406.0,3338.0,0.0,260.0,286.0
2022-11-17 03:40:00-05:00,2802.0,2626.0,2439.0,3339.0,0.0,258.0,300.0
2022-11-17 03:45:00-05:00,2807.0,2566.0,2479.0,3339.0,0.0,258.0,307.0
2022-11-17 03:50:00-05:00,2812.0,2571.0,2459.0,3339.0,0.0,255.0,317.0
2022-11-17 03:55:00-05:00,2812.0,2602.0,2443.0,3339.0,0.0,246.0,319.0
2022-11-17 04:00:00-05:00,2811.0,2613.0,2442.0,3339.0,0.0,242.0,321.0
2022-11-17 04:05:00-05:00,2817.0,2605.0,2503.0,3338.0,0.0,242.0,321.0
2022-11-17 04:10:00-05:00,2832.0,2622.0,2545.0,3338.0,0.0,242.0,323.0
2022-11-17 04:15:00-05:00,2834.0,2661.0,2585.0,3340.0,0.0,241.0,327.0
2022-11-17 04:20:00-05:00,2828.0,2664.0,2582.0,3339.0,0.0,239.0,317.0
2022-11-17 04:25:00-05:00,2842.0,2663.0,2599.0,3340.0,0.0,240.0,312.0
2022-11-17 04:30:00-05:00,2824.0,2683.0,2595.0,3339.0,0.0,240.0,307.0
2022-11-17 04:35:00-05:00,2834.0,2740.0,2589.0,3339.0,0.0,241.0,309.0
2022-11-17 04:40:00-05:00,2861.0,2779.0,2602.0,3339.0,0.0,241.0,324.0
2022-11-17 04:45:00-05:00,2893.0,2727.0,2642.0,3338.0,0.0,240.0,340.0
2022-11-17 04:50:00-05:00,2962.0,2612.0,2676.0,3339.0,0.0,238.0,356.0
2022-11-17 04:55:00-05:00,3009.0,2586.0,2638.0,3339.0,0.0,246.0,364.0
2022-11-17 05:00:00-05:00,3055.0,2595.0,2580.0,3340.0,0.0,239.0,363.0
2022-11-17 05:05:00-05:00,2985.0,2607.0,2473.0,3341.0,0.0,239.0,366.0
2022-11-17 05:10:00-05:00,3002.0,2478.0,2557.0,3339.0,0.0,239.0,370.0
2022-11-17 05:15:00-05:00,3081.0,2357.0,2597.0,3339.0,0.0,240.0,377.0
2022-11-17 05:20:00-05:00,3137.0,2208.0,2598.0,3340.0,0.0,239.0,403.0
2022-11-17 05:25:00-05:00,3156.0,2208.0,2600.0,3340.0,0.0,239.0,428.0
2022-11-17 05:30:00-05:00,3163.0,2255.0,2570.0,3339.0,0.0,237.0,449.0
2022-11-17 05:35:00-05:00,3193.0,2347.0,2553.0,3340.0,0.0,237.0,464.0
2022-11-17 05:40:00-05:00,3257.0,2371.0,2588.0,3340.0,0.0,238.0,470.0
2022-11-17 05:45:00-05:00,3303.0,2421.0,2586.0,3340.0,0.0,237.0,457.0
2022-11-17 05:50:00-05:00,3440.0,2383.0,2567.0,3340.0,0.0,239.0,457.0
2022-11-17 05:55:00-05:00,3575.0,2432.0,2441.0,3340.0,0.0,238.0,455.0
2022-11-17 06:00:00-05:00,3794.0,2504.0,2380.0,3339.0,0.0,237.0,458.0
2022-11-17 06:05:00-05:00,4024.0,2660.0,2466.0,3340.0,0.0,237.0,462.0
2022-11-17 06:10:00-05:00,4262.0,2842.0,2625.0,3338.0,0.0,250.0,468.0
2022-11-17 06:15:00-05:00,4344.0,2854.0,2703.0,3338.0,0.0,237.0,477.0
2022-11-17 06:20:00-05:00,4370.0,2906.0,2755.0,3339.0,0.0,236.0,476.0
2022-11-17 06:25:00-05:00,4461.0,2905.0,2803.0,3338.0,0.0,236.0,468.0
2022-11-17 06:30:00-05:00,4514.0,2901.0,2837.0,3339.0,0.0,235.0,446.0
2022-11-17 06:35:00-05:00,4569.0,2956.0,2852.0,3339.0,0.0,238.0,431.0
2022-11-17 06:40:00-05:00,4630.0,2943.0,2851.0,3339.0,0.0,240.0,409.0
2022-11-17 06:45:00-05:00,4705.0,2991.0,2850.0,3339.0,0.0,250.0,400.0
2022-11-17 06:50:00-05:00,4764.0,3043.0,2825.0,3339.0,0.0,244.0,390.0
2022-11-17 06:55:00-05:00,4845.0,3103.0,2793.0,3339.0,0.0,243.0,377.0
2022-11-17 07:00:00-05:00,4956.0,3179.0,2753.0,3339.0,0.0,246.0,367.0
2022-11-17 07:05:00-05:00,5052.0,3347.0,2774.0,3339.0,0.0,252.0,365.0
2022-11-17 07:05:49-05:00,5102.0,3390.0,2803.0,3335.0,0.0,254.0,373.0
2022-11-17 07:07:01-05:00,5108.0,3395.0,2809.0,3338.0,0.0,254.0,370.0
2022-11-17 07:10:00-05:00,5123.0,3441.0,2832.0,3339.0,0.0,254.0,367.0
2022-11-17 07:15:00-05:00,5149.0,3495.0,2849.0,3338.0,0.0,254.0,375.0
2022-11-17 07:20:00-05:00,5200.0,3626.0,2855.0,3338.0,0.0,238.0,388.0
2022-11-17 07:25:00-05:00,5227.0,3620.0,2857.0,3337.0,0.0,238.0,396.0
2022-11-17 07:30:00-05:00,5259.0,3584.0,2875.0,3338.0,0.0,239.0,413.0
2022-11-17 07:35:00-05:00,5297.0,3561.0,2898.0,3338.0,0.0,242.0,422.0
2022-11-17 07:40:00-05:00,5314.0,3550.0,2913.0,3337.0,0.0,242.0,440.0
2022-11-17 07:45:00-05:00,5324.0,3474.0,2967.0,3338.0,0.0,241.0,462.0
2022-11-17 07:50:00-05:00,5297.0,3455.0,2934.0,3337.0,0.0,241.0,478.0
2022-11-17 07:55:00-05:00,5272.0,3489.0,2910.0,3338.0,0.0,246.0,490.0
2022-11-17 08:00:00-05:00,5221.0,3445.0,2941.0,3338.0,0.0,249.0,501.0
2022-11-17 08:05:00-05:00,5176.0,3448.0,2977.0,3338.0,0.0,256.0,508.0
2022-11-17 08:10:00-05:00,5185.0,3404.0,3024.0,3337.0,0.0,248.0,522.0
2022-11-17 08:15:00-05:00,5221.0,3378.0,3044.0,3338.0,0.0,242.0,543.0
2022-11-17 08:15:37-05:00,5229.0,3316.0,3070.0,3336.0,0.0,247.0,555.0
2022-11-17 08:16:43-05:00,5234.0,3303.0,3072.0,3340.0,0.0,256.0,553.0
2022-11-17 08:20:00-05:00,5269.0,3279.0,3069.0,3337.0,0.0,260.0,554.0
2022-11-17 08:25:00-05:00,5300.0,3194.0,3057.0,3337.0,0.0,265.0,581.0
2022-11-17 08:30:00-05:00,5310.0,3157.0,3042.0,3339.0,0.0,266.0,576.0
2022-11-17 08:35:00-05:00,5295.0,3117.0,3019.0,3338.0,0.0,268.0,607.0
2022-11-17 08:40:00-05:00,5262.0,3054.0,3019.0,3338.0,0.0,272.0,644.0
2022-11-17 08:45:00-05:00,5184.0,3085.0,3030.0,3338.0,0.0,273.0,649.0
2022-11-17 08:50:00-05:00,5023.0,3137.0,2969.0,3339.0,0.0,271.0,661.0
2022-11-17 08:55:00-05:00,4907.0,3188.0,2956.0,3340.0,0.0,271.0,660.0
2022-11-17 09:00:00-05:00,4794.0,3230.0,2965.0,3340.0,0.0,273.0,666.0
2022-11-17 09:05:00-05:00,4775.0,3315.0,2971.0,3338.0,0.0,276.0,682.0
