Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2020-01-20 00:05:00-05:00,2397.0,3215.0,2201.0,5427.0,149.0,224.0,494.0
2020-01-20 00:10:00-05:00,2519.0,3060.0,2174.0,5425.0,151.0,227.0,502.0
2020-01-20 00:15:00-05:00,2574.0,2996.0,2180.0,5429.0,151.0,224.0,508.0
2020-01-20 00:20:00-05:00,2527.0,2987.0,2147.0,5429.0,150.0,224.0,505.0
2020-01-20 00:25:00-05:00,2481.0,3025.0,2068.0,5430.0,150.0,223.0,498.0
2020-01-20 00:30:00-05:00,2450.0,3016.0,2053.0,5430.0,150.0,221.0,494.0
2020-01-20 00:35:00-05:00,2461.0,2953.0,2104.0,5429.0,152.0,229.0,483.0
2020-01-20 00:40:00-05:00,2549.0,2831.0,2168.0,5427.0,150.0,222.0,480.0
2020-01-20 00:45:00-05:00,2588.0,2742.0,2207.0,5425.0,151.0,226.0,489.0
2020-01-20 00:50:00-05:00,2540.0,2775.0,2188.0,5425.0,150.0,226.0,509.0
2020-01-20 00:55:00-05:00,2504.0,2741.0,2155.0,5428.0,151.0,225.0,535.0
2020-01-20 01:00:00-05:00,2495.0,2740.0,2150.0,5426.0,150.0,226.0,529.0
2020-01-20 01:05:00-05:00,2490.0,2637.0,2171.0,5428.0,150.0,230.0,517.0
2020-01-20 01:10:00-05:00,2492.0,2582.0,2179.0,5426.0,150.0,228.0,515.0
2020-01-20 01:15:00-05:00,2504.0,2490.0,2238.0,5425.0,152.0,225.0,515.0
2020-01-20 01:20:00-05:00,2494.0,2537.0,2221.0,5426.0,151.0,226.0,509.0
2020-01-20 01:25:00-05:00,2488.0,2574.0,2119.0,5426.0,151.0,223.0,502.0
2020-01-20 01:30:00-05:00,2504.0,2566.0,2055.0,5430.0,150.0,231.0,481.0
2020-01-20 01:35:00-05:00,2437.0,2665.0,1947.0,5425.0,150.0,230.0,465.0
2020-01-20 01:40:00-05:00,2392.0,2766.0,1808.0,5424.0,151.0,228.0,452.0
2020-01-20 01:45:00-05:00,2390.0,2822.0,1817.0,5423.0,151.0,230.0,442.0
2020-01-20 01:50:00-05:00,2441.0,2828.0,1833.0,5425.0,150.0,231.0,430.0
2020-01-20 01:55:00-05:00,2440.0,2807.0,1850.0,5423.0,151.0,229.0,420.0
2020-01-20 02:00:00-05:00,2436.0,2789.0,1856.0,5425.0,151.0,231.0,405.0
2020-01-20 02:05:00-05:00,2466.0,2927.0,1837.0,5428.0,150.0,230.0,386.0
2020-01-20 02:10:00-05:00,2478.0,3015.0,1852.0,5425.0,151.0,231.0,379.0
2020-01-20 02:15:00-05:00,2485.0,2982.0,1850.0,5427.0,151.0,233.0,390.0
2020-01-20 02:20:00-05:00,2484.0,2945.0,1836.0,5429.0,151.0,226.0,383.0
2020-01-20 02:25:00-05:00,2475.0,2937.0,1838.0,5430.0,151.0,228.0,384.0
2020-01-20 02:30:00-05:00,2478.0,2918.0,1833.0,5429.0,150.0,226.0,379.0
2020-01-20 02:35:00-05:00,2455.0,2910.0,1826.0,5428.0,151.0,229.0,373.0
2020-01-20 02:40:00-05:00,2419.0,2930.0,1826.0,5429.0,150.0,226.0,359.0
2020-01-20 02:45:00-05:00,2418.0,2901.0,1864.0,5428.0,149.0,222.0,353.0
2020-01-20 02:50:00-05:00,2475.0,2804.0,1917.0,5428.0,149.0,222.0,357.0
2020-01-20 02:55:00-05:00,2489.0,2777.0,1943.0,5429.0,149.0,226.0,353.0
2020-01-20 03:00:00-05:00,2487.0,2750.0,1943.0,5427.0,150.0,228.0,343.0
2020-01-20 03:05:00-05:00,2467.0,2909.0,1870.0,5431.0,149.0,235.0,328.0
2020-01-20 03:10:00-05:00,2452.0,3041.0,1830.0,5426.0,149.0,231.0,327.0
2020-01-20 03:15:00-05:00,2424.0,3081.0,1830.0,5426.0,149.0,225.0,331.0
2020-01-20 03:20:00-05:00,2374.0,3106.0,1814.0,5425.0,149.0,223.0,333.0
2020-01-20 03:25:00-05:00,2351.0,3083.0,1812.0,5427.0,148.0,222.0,343.0
2020-01-20 03:30:00-05:00,2358.0,3091.0,1813.0,5427.0,150.0,227.0,355.0
2020-01-20 03:35:00-05:00,2404.0,3097.0,1821.0,5427.0,149.0,231.0,356.0
2020-01-20 03:40:00-05:00,2449.0,3135.0,1827.0,5425.0,149.0,228.0,346.0
2020-01-20 03:45:00-05:00,2474.0,3092.0,1829.0,5429.0,148.0,225.0,345.0
2020-01-20 03:50:00-05:00,2467.0,3083.0,1839.0,5428.0,149.0,232.0,336.0
2020-01-20 03:55:00-05:00,2467.0,3122.0,1826.0,5425.0,151.0,230.0,340.0
2020-01-20 04:00:00-05:00,2471.0,3175.0,1829.0,5428.0,151.0,234.0,355.0
2020-01-20 04:05:00-05:00,2512.0,3138.0,1851.0,5428.0,150.0,230.0,369.0
2020-01-20 04:10:00-05:00,2551.0,3120.0,1845.0,5427.0,151.0,231.0,393.0
2020-01-20 04:15:00-05:00,2520.0,3122.0,1877.0,5423.0,151.0,234.0,401.0
2020-01-20 04:20:00-05:00,2456.0,3114.0,1940.0,5430.0,151.0,231.0,401.0
2020-01-20 04:25:00-05:00,2388.0,3106.0,1944.0,5424.0,150.0,233.0,402.0
2020-01-20 04:30:00-05:00,2302.0,3128.0,1958.0,5432.0,151.0,232.0,408.0
2020-01-20 04:35:00-05:00,2226.0,3231.0,2010.0,5427.0,150.0,229.0,396.0
2020-01-20 04:40:00-05:00,2211.0,3263.0,2100.0,5429.0,150.0,231.0,384.0
2020-01-20 04:45:00-05:00,2222.0,3251.0,2182.0,5429.0,151.0,232.0,382.0
2020-01-20 04:50:00-05:00,2252.0,3333.0,2252.0,5425.0,150.0,230.0,386.0
2020-01-20 04:55:00-05:00,2309.0,3418.0,2318.0,5427.0,150.0,227.0,385.0
2020-01-20 05:00:00-05:00,2351.0,3411.0,2383.0,5428.0,151.0,227.0,387.0
2020-01-20 05:05:00-05:00,2390.0,3536.0,2418.0,5425.0,161.0,225.0,375.0
2020-01-20 05:10:00-05:00,2425.0,3573.0,2482.0,5425.0,170.0,225.0,361.0
2020-01-20 05:15:00-05:00,2466.0,3493.0,2535.0,5430.0,151.0,228.0,345.0
2020-01-20 05:20:00-05:00,2431.0,3591.0,2610.0,5425.0,161.0,229.0,325.0
2020-01-20 05:25:00-05:00,2410.0,3608.0,2651.0,5423.0,196.0,227.0,315.0
2020-01-20 05:30:00-05:00,2427.0,3621.0,2711.0,5426.0,228.0,226.0,309.0
2020-01-20 05:35:00-05:00,2439.0,3603.0,2726.0,5428.0,258.0,229.0,300.0
2020-01-20 05:40:00-05:00,2454.0,3628.0,2734.0,5426.0,292.0,225.0,293.0
2020-01-20 05:45:00-05:00,2494.0,3629.0,2743.0,5428.0,323.0,226.0,287.0
2020-01-20 05:50:00-05:00,2549.0,3633.0,2751.0,5423.0,330.0,228.0,287.0
2020-01-20 05:55:00-05:00,2605.0,3620.0,2847.0,5425.0,322.0,224.0,276.0
2020-01-20 06:00:00-05:00,2611.0,3632.0,2926.0,5424.0,330.0,221.0,269.0
2020-01-20 06:05:00-05:00,2578.0,3729.0,3039.0,5424.0,304.0,224.0,260.0
2020-01-20 06:10:00-05:00,2604.0,3709.0,3163.0,5428.0,273.0,225.0,254.0
2020-01-20 06:15:00-05:00,2595.0,3734.0,3154.0,5428.0,269.0,222.0,254.0
2020-01-20 06:20:00-05:00,2608.0,3786.0,3035.0,5426.0,301.0,221.0,260.0
2020-01-20 06:25:00-05:00,2642.0,3815.0,2980.0,5427.0,335.0,225.0,269.0
2020-01-20 06:30:00-05:00,2636.0,3823.0,3006.0,5424.0,368.0,227.0,277.0
2020-01-20 06:35:00-05:00,2618.0,3800.0,3092.0,5425.0,404.0,226.0,278.0
2020-01-20 06:40:00-05:00,2617.0,3781.0,3176.0,5428.0,421.0,223.0,280.0
2020-01-20 06:45:00-05:00,2629.0,3763.0,3234.0,5425.0,454.0,227.0,276.0
2020-01-20 06:50:00-05:00,2664.0,3764.0,3275.0,5426.0,436.0,225.0,276.0
2020-01-20 06:55:00-05:00,2689.0,3767.0,3291.0,5425.0,453.0,225.0,274.0
2020-01-20 07:00:00-05:00,2735.0,3838.0,3270.0,5423.0,483.0,226.0,267.0
2020-01-20 07:05:00-05:00,2800.0,3974.0,3362.0,5425.0,518.0,222.0,265.0
2020-01-20 07:10:00-05:00,2844.0,4057.0,3467.0,5423.0,535.0,224.0,264.0
2020-01-20 07:15:00-05:00,2870.0,4022.0,3530.0,5425.0,555.0,223.0,259.0
2020-01-20 07:20:00-05:00,2891.0,4058.0,3551.0,5425.0,577.0,223.0,250.0
2020-01-20 07:25:00-05:00,2898.0,4087.0,3603.0,5425.0,611.0,226.0,235.0
2020-01-20 07:30:00-05:00,2904.0,4103.0,3629.0,5426.0,635.0,222.0,225.0
2020-01-20 07:35:00-05:00,2899.0,4079.0,3653.0,5425.0,631.0,223.0,223.0
2020-01-20 07:40:00-05:00,2901.0,4069.0,3662.0,5430.0,646.0,224.0,227.0
2020-01-20 07:45:00-05:00,2899.0,4055.0,3715.0,5427.0,644.0,227.0,232.0
2020-01-20 07:50:00-05:00,2891.0,4027.0,3748.0,5424.0,610.0,230.0,237.0
2020-01-20 07:55:00-05:00,2965.0,3917.0,3754.0,5427.0,612.0,228.0,241.0
2020-01-20 08:00:00-05:00,3039.0,3850.0,3788.0,5425.0,614.0,228.0,247.0
2020-01-20 08:05:00-05:00,2915.0,3927.0,3794.0,5425.0,612.0,228.0,253.0
2020-01-20 08:10:00-05:00,2868.0,3965.0,3767.0,5423.0,622.0,230.0,264.0
2020-01-20 08:15:00-05:00,2893.0,3944.0,3732.0,5425.0,610.0,232.0,266.0
2020-01-20 08:20:00-05:00,2910.0,3925.0,3651.0,5423.0,579.0,236.0,260.0
2020-01-20 08:25:00-05:00,2905.0,3931.0,3584.0,5427.0,547.0,235.0,250.0
2020-01-20 08:30:00-05:00,2915.0,3983.0,3619.0,5425.0,519.0,232.0,236.0
2020-01-20 08:35:00-05:00,2924.0,3996.0,3670.0,5425.0,506.0,232.0,225.0
2020-01-20 08:40:00-05:00,2909.0,3976.0,3671.0,5427.0,534.0,239.0,214.0
2020-01-20 08:45:00-05:00,2893.0,3947.0,3683.0,5425.0,567.0,240.0,209.0
2020-01-20 08:50:00-05:00,2893.0,3939.0,3719.0,5425.0,597.0,233.0,203.0
2020-01-20 08:55:00-05:00,2912.0,3956.0,3753.0,5428.0,625.0,233.0,202.0
2020-01-20 09:00:00-05:00,2947.0,3923.0,3765.0,5420.0,628.0,237.0,200.0
2020-01-20 09:05:00-05:00,2958.0,3822.0,3717.0,5419.0,601.0,240.0,197.0
2020-01-20 09:10:00-05:00,2942.0,3832.0,3675.0,5425.0,574.0,239.0,194.0
2020-01-20 09:15:00-05:00,2905.0,3840.0,3654.0,5424.0,542.0,240.0,192.0
2020-01-20 09:20:00-05:00,2873.0,3823.0,3571.0,5425.0,513.0,240.0,188.0
2020-01-20 09:25:00-05:00,2864.0,3844.0,3522.0,5422.0,490.0,243.0,184.0
2020-01-20 09:30:00-05:00,2901.0,3873.0,3551.0,5423.0,494.0,242.0,184.0
2020-01-20 09:35:00-05:00,2922.0,3912.0,3627.0,5419.0,497.0,244.0,180.0
2020-01-20 09:40:00-05:00,2913.0,3848.0,3690.0,5425.0,513.0,245.0,177.0
2020-01-20 09:45:00-05:00,2887.0,3793.0,3722.0,5422.0,511.0,246.0,178.0
2020-01-20 09:50:00-05:00,2881.0,3794.0,3712.0,5422.0,480.0,243.0,181.0
2020-01-20 09:55:00-05:00,2874.0,3797.0,3724.0,5424.0,455.0,243.0,185.0
2020-01-20 10:00:00-05:00,2847.0,3845.0,3761.0,5422.0,443.0,244.0,184.0
2020-01-20 10:05:00-05:00,2826.0,3845.0,3666.0,5424.0,418.0,243.0,190.0
2020-01-20 10:10:00-05:00,2841.0,3729.0,3643.0,5426.0,386.0,244.0,192.0
2020-01-20 10:15:00-05:00,2861.0,3713.0,3583.0,5424.0,360.0,244.0,195.0
2020-01-20 10:20:00-05:00,2852.0,3777.0,3538.0,5424.0,350.0,247.0,197.0
2020-01-20 10:25:00-05:00,2795.0,3852.0,3536.0,5425.0,350.0,249.0,196.0
2020-01-20 10:30:00-05:00,2752.0,3851.0,3537.0,5420.0,332.0,250.0,183.0
2020-01-20 10:35:00-05:00,2696.0,3861.0,3562.0,5424.0,307.0,252.0,178.0
2020-01-20 10:40:00-05:00,2677.0,3865.0,3579.0,5423.0,275.0,246.0,171.0
2020-01-20 10:45:00-05:00,2683.0,3900.0,3564.0,5421.0,263.0,247.0,164.0
2020-01-20 10:50:00-05:00,2699.0,3893.0,3612.0,5424.0,228.0,249.0,160.0
2020-01-20 10:55:00-05:00,2743.0,3913.0,3609.0,5425.0,217.0,251.0,162.0
2020-01-20 11:00:00-05:00,2775.0,3945.0,3589.0,5428.0,204.0,247.0,166.0
2020-01-20 11:05:00-05:00,2800.0,3949.0,3612.0,5426.0,205.0,249.0,166.0
2020-01-20 11:10:00-05:00,2819.0,3900.0,3658.0,5423.0,180.0,249.0,168.0
2020-01-20 11:15:00-05:00,2761.0,3885.0,3654.0,5425.0,172.0,250.0,170.0
2020-01-20 11:20:00-05:00,2656.0,3915.0,3633.0,5423.0,152.0,252.0,167.0
2020-01-20 11:25:00-05:00,2592.0,3946.0,3628.0,5423.0,160.0,251.0,170.0
2020-01-20 11:30:00-05:00,2609.0,4011.0,3634.0,5424.0,186.0,248.0,169.0
2020-01-20 11:35:00-05:00,2700.0,3908.0,3642.0,5425.0,221.0,250.0,173.0
2020-01-20 11:40:00-05:00,2736.0,3873.0,3637.0,5425.0,228.0,252.0,177.0
2020-01-20 11:45:00-05:00,2745.0,3876.0,3629.0,5423.0,205.0,253.0,181.0
2020-01-20 11:50:00-05:00,2764.0,3865.0,3623.0,5424.0,191.0,253.0,186.0
2020-01-20 11:55:00-05:00,2785.0,3871.0,3580.0,5422.0,162.0,253.0,190.0
2020-01-20 12:00:00-05:00,2820.0,3896.0,3463.0,5424.0,161.0,256.0,196.0
2020-01-20 12:05:00-05:00,2839.0,3938.0,3373.0,5421.0,163.0,252.0,205.0
2020-01-20 12:10:00-05:00,2802.0,3973.0,3324.0,5425.0,189.0,251.0,212.0
2020-01-20 12:15:00-05:00,2779.0,3955.0,3352.0,5424.0,189.0,256.0,207.0
2020-01-20 12:20:00-05:00,2842.0,3880.0,3447.0,5426.0,185.0,250.0,214.0
2020-01-20 12:25:00-05:00,2863.0,3907.0,3459.0,5424.0,184.0,246.0,223.0
2020-01-20 12:30:00-05:00,2875.0,3890.0,3472.0,5424.0,171.0,254.0,233.0
2020-01-20 12:35:00-05:00,2875.0,3892.0,3460.0,5424.0,180.0,252.0,244.0
2020-01-20 12:40:00-05:00,2879.0,3865.0,3453.0,5425.0,154.0,253.0,260.0
2020-01-20 12:45:00-05:00,2898.0,3860.0,3406.0,5423.0,150.0,252.0,271.0
2020-01-20 12:50:00-05:00,2905.0,3891.0,3362.0,5422.0,151.0,251.0,283.0
2020-01-20 12:55:00-05:00,2902.0,3870.0,3317.0,5424.0,151.0,254.0,307.0
2020-01-20 13:00:00-05:00,2878.0,3868.0,3311.0,5423.0,152.0,254.0,324.0
2020-01-20 13:05:00-05:00,2863.0,3847.0,3252.0,5420.0,151.0,253.0,335.0
2020-01-20 13:10:00-05:00,2860.0,3816.0,3200.0,5421.0,151.0,252.0,355.0
2020-01-20 13:15:00-05:00,2867.0,3797.0,3200.0,5422.0,152.0,256.0,369.0
2020-01-20 13:20:00-05:00,2881.0,3795.0,3256.0,5422.0,152.0,254.0,370.0
2020-01-20 13:25:00-05:00,2885.0,3778.0,3292.0,5419.0,151.0,252.0,371.0
2020-01-20 13:30:00-05:00,2892.0,3727.0,3269.0,5419.0,152.0,249.0,374.0
2020-01-20 13:35:00-05:00,2895.0,3736.0,3208.0,5423.0,151.0,248.0,394.0
2020-01-20 13:40:00-05:00,2887.0,3745.0,3204.0,5419.0,151.0,250.0,402.0
2020-01-20 13:45:00-05:00,2894.0,3749.0,3198.0,5419.0,151.0,250.0,406.0
2020-01-20 13:50:00-05:00,2884.0,3816.0,3174.0,5422.0,152.0,251.0,403.0
2020-01-20 13:55:00-05:00,2900.0,3768.0,3193.0,5420.0,151.0,252.0,411.0
2020-01-20 14:00:00-05:00,2904.0,3768.0,3195.0,5422.0,151.0,249.0,403.0
2020-01-20 14:05:00-05:00,2906.0,3754.0,3199.0,5421.0,151.0,248.0,414.0
2020-01-20 14:10:00-05:00,2908.0,3772.0,3211.0,5421.0,152.0,250.0,427.0
2020-01-20 14:15:00-05:00,2909.0,3824.0,3191.0,5424.0,151.0,247.0,437.0
2020-01-20 14:20:00-05:00,2888.0,3805.0,3214.0,5422.0,152.0,251.0,433.0
2020-01-20 14:25:00-05:00,2907.0,3808.0,3223.0,5422.0,151.0,249.0,440.0
2020-01-20 14:30:00-05:00,2913.0,3834.0,3206.0,5424.0,151.0,247.0,448.0
2020-01-20 14:35:00-05:00,2909.0,3816.0,3211.0,5422.0,152.0,247.0,438.0
2020-01-20 14:40:00-05:00,2912.0,3764.0,3228.0,5422.0,151.0,248.0,448.0
2020-01-20 14:45:00-05:00,2926.0,3725.0,3276.0,5420.0,151.0,246.0,442.0
2020-01-20 14:50:00-05:00,2936.0,3718.0,3335.0,5425.0,152.0,246.0,449.0
2020-01-20 14:55:00-05:00,2937.0,3741.0,3339.0,5421.0,150.0,244.0,455.0
2020-01-20 15:00:00-05:00,2922.0,3765.0,3342.0,5423.0,152.0,240.0,455.0
2020-01-20 15:05:00-05:00,2884.0,3775.0,3441.0,5424.0,152.0,236.0,466.0
2020-01-20 15:10:00-05:00,2876.0,3823.0,3507.0,5421.0,152.0,242.0,463.0
2020-01-20 15:15:00-05:00,2879.0,3836.0,3531.0,5420.0,151.0,241.0,469.0
2020-01-20 15:20:00-05:00,2877.0,3842.0,3517.0,5420.0,151.0,240.0,471.0
2020-01-20 15:25:00-05:00,2868.0,3861.0,3529.0,5423.0,152.0,234.0,464.0
2020-01-20 15:30:00-05:00,2884.0,3856.0,3522.0,5422.0,152.0,232.0,462.0
2020-01-20 15:35:00-05:00,2892.0,3835.0,3537.0,5421.0,151.0,235.0,464.0
2020-01-20 15:40:00-05:00,2893.0,3847.0,3532.0,5418.0,152.0,234.0,472.0
2020-01-20 15:45:00-05:00,2899.0,3906.0,3521.0,5419.0,156.0,235.0,481.0
2020-01-20 15:50:00-05:00,2894.0,3967.0,3509.0,5419.0,161.0,233.0,480.0
2020-01-20 15:55:00-05:00,2903.0,4020.0,3560.0,5419.0,150.0,233.0,492.0
2020-01-20 16:00:00-05:00,2936.0,4115.0,3580.0,5420.0,156.0,232.0,499.0
2020-01-20 16:05:00-05:00,3001.0,4184.0,3623.0,5418.0,177.0,229.0,505.0
2020-01-20 16:10:00-05:00,3045.0,4236.0,3716.0,5421.0,213.0,227.0,514.0
2020-01-20 16:15:00-05:00,3066.0,4175.0,3784.0,5421.0,228.0,222.0,527.0
2020-01-20 16:20:00-05:00,3092.0,4143.0,3814.0,5420.0,228.0,226.0,535.0
2020-01-20 16:25:00-05:00,3116.0,4163.0,3808.0,5422.0,259.0,226.0,553.0
2020-01-20 16:30:00-05:00,3110.0,4181.0,3853.0,5418.0,286.0,227.0,558.0
2020-01-20 16:35:00-05:00,3090.0,4177.0,3888.0,5420.0,304.0,226.0,567.0
2020-01-20 16:40:00-05:00,3080.0,4123.0,3931.0,5419.0,334.0,224.0,582.0
2020-01-20 16:45:00-05:00,3080.0,4137.0,4045.0,5419.0,344.0,223.0,591.0
2020-01-20 16:50:00-05:00,3082.0,4241.0,4014.0,5419.0,348.0,224.0,600.0
2020-01-20 16:55:00-05:00,3089.0,4274.0,4081.0,5422.0,348.0,229.0,625.0
2020-01-20 17:00:00-05:00,3111.0,4336.0,4090.0,5420.0,328.0,223.0,647.0
2020-01-20 17:05:00-05:00,3195.0,4190.0,4089.0,5420.0,312.0,230.0,682.0
2020-01-20 17:10:00-05:00,3200.0,4147.0,4141.0,5420.0,280.0,232.0,707.0
2020-01-20 17:15:00-05:00,3182.0,4277.0,4155.0,5418.0,274.0,231.0,730.0
2020-01-20 17:20:00-05:00,3173.0,4332.0,4170.0,5422.0,247.0,229.0,743.0
2020-01-20 17:25:00-05:00,3161.0,4309.0,4215.0,5421.0,238.0,225.0,768.0
2020-01-20 17:30:00-05:00,3142.0,4325.0,4321.0,5423.0,227.0,226.0,784.0
2020-01-20 17:35:00-05:00,3132.0,4358.0,4358.0,5421.0,208.0,224.0,791.0
2020-01-20 17:40:00-05:00,3155.0,4398.0,4346.0,5420.0,191.0,224.0,806.0
2020-01-20 17:45:00-05:00,3192.0,4459.0,4325.0,5420.0,179.0,223.0,812.0
2020-01-20 17:50:00-05:00,3208.0,4443.0,4334.0,5422.0,170.0,223.0,827.0
2020-01-20 17:55:00-05:00,3199.0,4398.0,4382.0,5423.0,169.0,224.0,846.0
2020-01-20 18:00:00-05:00,3211.0,4386.0,4386.0,5420.0,159.0,222.0,874.0
2020-01-20 18:05:00-05:00,3262.0,4465.0,4339.0,5419.0,182.0,223.0,882.0
2020-01-20 18:10:00-05:00,3313.0,4449.0,4347.0,5422.0,216.0,223.0,885.0
2020-01-20 18:15:00-05:00,3322.0,4474.0,4276.0,5423.0,249.0,224.0,880.0
2020-01-20 18:20:00-05:00,3289.0,4551.0,4239.0,5421.0,271.0,221.0,884.0
2020-01-20 18:25:00-05:00,3284.0,4541.0,4299.0,5420.0,279.0,223.0,883.0
2020-01-20 18:30:00-05:00,3276.0,4500.0,4302.0,5420.0,303.0,227.0,887.0
2020-01-20 18:35:00-05:00,3253.0,4468.0,4244.0,5420.0,297.0,230.0,883.0
2020-01-20 18:40:00-05:00,3252.0,4466.0,4195.0,5420.0,284.0,229.0,878.0
2020-01-20 18:45:00-05:00,3274.0,4336.0,4203.0,5418.0,318.0,224.0,892.0
2020-01-20 18:50:00-05:00,3287.0,4207.0,4233.0,5419.0,331.0,223.0,910.0
2020-01-20 18:55:00-05:00,3268.0,4247.0,4185.0,5420.0,318.0,227.0,923.0
2020-01-20 19:00:00-05:00,3265.0,4232.0,4198.0,5419.0,305.0,227.0,921.0
2020-01-20 19:05:00-05:00,3278.0,4191.0,4170.0,5420.0,270.0,227.0,934.0
2020-01-20 19:10:00-05:00,3255.0,4191.0,4151.0,5421.0,261.0,222.0,950.0
2020-01-20 19:15:00-05:00,3233.0,4202.0,4173.0,5417.0,239.0,225.0,951.0
2020-01-20 19:20:00-05:00,3231.0,4174.0,4234.0,5420.0,246.0,230.0,940.0
2020-01-20 19:25:00-05:00,3207.0,4197.0,4255.0,5419.0,246.0,230.0,922.0
2020-01-20 19:30:00-05:00,3200.0,4220.0,4254.0,5419.0,226.0,236.0,914.0
2020-01-20 19:35:00-05:00,3206.0,4199.0,4237.0,5420.0,224.0,230.0,907.0
2020-01-20 19:40:00-05:00,3232.0,4200.0,4222.0,5418.0,223.0,228.0,907.0
2020-01-20 19:45:00-05:00,3239.0,4168.0,4216.0,5419.0,258.0,229.0,905.0
2020-01-20 19:50:00-05:00,3233.0,4138.0,4170.0,5420.0,293.0,229.0,895.0
2020-01-20 19:55:00-05:00,3215.0,4101.0,4127.0,5416.0,301.0,230.0,898.0
2020-01-20 20:00:00-05:00,3168.0,4156.0,4168.0,5418.0,296.0,234.0,895.0
2020-01-20 20:05:00-05:00,3101.0,4201.0,4250.0,5418.0,319.0,237.0,891.0
2020-01-20 20:10:00-05:00,3109.0,4239.0,4231.0,5419.0,351.0,244.0,891.0
2020-01-20 20:15:00-05:00,3070.0,4254.0,4200.0,5420.0,376.0,243.0,891.0
2020-01-20 20:20:00-05:00,3017.0,4189.0,4243.0,5421.0,346.0,239.0,895.0
2020-01-20 20:25:00-05:00,3016.0,4167.0,4217.0,5418.0,315.0,239.0,905.0
2020-01-20 20:30:00-05:00,3022.0,4140.0,4231.0,5417.0,299.0,241.0,902.0
2020-01-20 20:35:00-05:00,3040.0,4159.0,4260.0,5421.0,276.0,238.0,902.0
2020-01-20 20:40:00-05:00,3053.0,4187.0,4239.0,5419.0,259.0,243.0,901.0
2020-01-20 20:45:00-05:00,3058.0,4172.0,4249.0,5420.0,242.0,240.0,886.0
2020-01-20 20:50:00-05:00,3063.0,4211.0,4276.0,5420.0,231.0,234.0,877.0
2020-01-20 20:55:00-05:00,3045.0,4222.0,4275.0,5422.0,254.0,237.0,869.0
2020-01-20 21:00:00-05:00,3053.0,4165.0,4242.0,5419.0,265.0,241.0,870.0
2020-01-20 21:05:00-05:00,3034.0,4195.0,4062.0,5420.0,233.0,243.0,856.0
2020-01-20 21:10:00-05:00,2998.0,4217.0,4009.0,5418.0,211.0,242.0,853.0
2020-01-20 21:15:00-05:00,2971.0,4208.0,4011.0,5420.0,190.0,242.0,849.0
2020-01-20 21:20:00-05:00,2954.0,4224.0,3972.0,5421.0,169.0,238.0,834.0
2020-01-20 21:25:00-05:00,2943.0,4237.0,3922.0,5420.0,164.0,237.0,817.0
2020-01-20 21:30:00-05:00,2927.0,4230.0,3938.0,5420.0,157.0,241.0,801.0
2020-01-20 21:35:00-05:00,2921.0,4212.0,3962.0,5420.0,150.0,236.0,799.0
2020-01-20 21:40:00-05:00,2924.0,4194.0,3929.0,5420.0,161.0,233.0,791.0
2020-01-20 21:45:00-05:00,2951.0,4013.0,3937.0,5417.0,195.0,233.0,784.0
2020-01-20 21:50:00-05:00,2967.0,3753.0,3982.0,5418.0,222.0,232.0,784.0
2020-01-20 21:55:00-05:00,2865.0,3767.0,3949.0,5423.0,227.0,230.0,788.0
2020-01-20 22:00:00-05:00,2780.0,3787.0,3908.0,5421.0,200.0,234.0,787.0
2020-01-20 22:05:00-05:00,2629.0,3722.0,3744.0,5422.0,167.0,240.0,790.0
2020-01-20 22:10:00-05:00,2607.0,3694.0,3552.0,5422.0,148.0,236.0,785.0
2020-01-20 22:15:00-05:00,2631.0,3710.0,3461.0,5420.0,150.0,235.0,774.0
2020-01-20 22:20:00-05:00,2632.0,3711.0,3452.0,5424.0,151.0,236.0,761.0
2020-01-20 22:25:00-05:00,2637.0,3712.0,3446.0,5424.0,151.0,243.0,747.0
2020-01-20 22:30:00-05:00,2634.0,3707.0,3382.0,5423.0,151.0,240.0,728.0
2020-01-20 22:35:00-05:00,2631.0,3710.0,3313.0,5419.0,151.0,228.0,719.0
2020-01-20 22:40:00-05:00,2617.0,3706.0,3204.0,5422.0,151.0,229.0,718.0
2020-01-20 22:45:00-05:00,2595.0,3702.0,3156.0,5421.0,150.0,226.0,718.0
2020-01-20 22:50:00-05:00,2583.0,3704.0,3168.0,5421.0,150.0,231.0,714.0
2020-01-20 22:55:00-05:00,2578.0,3690.0,3180.0,5424.0,151.0,237.0,713.0
2020-01-20 23:00:00-05:00,2513.0,3634.0,3135.0,5424.0,150.0,236.0,708.0
2020-01-20 23:05:00-05:00,2482.0,3561.0,3056.0,5422.0,150.0,231.0,717.0
2020-01-20 23:10:00-05:00,2453.0,3521.0,3034.0,5423.0,151.0,230.0,724.0
2020-01-20 23:11:23-05:00,2434.0,3580.0,3017.0,5424.0,150.0,228.0,722.0
2020-01-20 23:13:53-05:00,2445.0,3559.0,3029.0,5421.0,149.0,224.0,717.0
2020-01-20 23:15:00-05:00,2466.0,3497.0,3023.0,5423.0,151.0,224.0,700.0
2020-01-20 23:20:00-05:00,2482.0,3436.0,2937.0,5423.0,150.0,221.0,702.0
2020-01-20 23:25:00-05:00,2498.0,3347.0,2878.0,5422.0,151.0,221.0,706.0
2020-01-20 23:30:00-05:00,2505.0,3275.0,2816.0,5428.0,151.0,226.0,719.0
