Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2021-11-24 09:45:00-05:00,3013.0,3957.0,4581.0,3330.0,3.0,231.0,269.0
2021-11-24 09:50:00-05:00,3004.0,3961.0,4599.0,3331.0,3.0,230.0,254.0
2021-11-24 09:55:00-05:00,3008.0,3982.0,4601.0,3331.0,3.0,229.0,246.0
2021-11-24 10:00:00-05:00,2949.0,3973.0,4567.0,3331.0,3.0,227.0,247.0
2021-11-24 10:05:00-05:00,2876.0,3969.0,4527.0,3330.0,3.0,232.0,241.0
2021-11-24 10:10:00-05:00,2785.0,3962.0,4522.0,3331.0,3.0,235.0,236.0
2021-11-24 10:15:00-05:00,2762.0,3969.0,4525.0,3331.0,3.0,233.0,233.0
2021-11-24 10:20:00-05:00,2753.0,3965.0,4524.0,3330.0,3.0,235.0,235.0
2021-11-24 10:25:00-05:00,2738.0,3926.0,4529.0,3332.0,3.0,231.0,240.0
2021-11-24 10:30:00-05:00,2722.0,3861.0,4544.0,3333.0,3.0,230.0,250.0
2021-11-24 10:35:00-05:00,2707.0,3838.0,4525.0,3332.0,3.0,233.0,249.0
2021-11-24 10:40:00-05:00,2696.0,3846.0,4490.0,3332.0,3.0,231.0,245.0
2021-11-24 10:45:00-05:00,2700.0,3863.0,4447.0,3332.0,3.0,235.0,234.0
2021-11-24 10:50:00-05:00,2693.0,3850.0,4407.0,3331.0,3.0,238.0,230.0
2021-11-24 10:55:00-05:00,2698.0,3852.0,4396.0,3331.0,3.0,237.0,228.0
2021-11-24 11:00:00-05:00,2692.0,3918.0,4426.0,3331.0,3.0,237.0,219.0
2021-11-24 11:05:00-05:00,2749.0,3974.0,4509.0,3331.0,3.0,240.0,222.0
2021-11-24 11:10:00-05:00,2768.0,4000.0,4577.0,3331.0,3.0,239.0,232.0
2021-11-24 11:15:00-05:00,2719.0,3984.0,4590.0,3331.0,3.0,240.0,243.0
2021-11-24 11:20:00-05:00,2704.0,3905.0,4571.0,3333.0,3.0,239.0,251.0
2021-11-24 11:25:00-05:00,2709.0,3829.0,4569.0,3332.0,3.0,239.0,246.0
2021-11-24 11:30:00-05:00,2694.0,3840.0,4583.0,3332.0,3.0,240.0,244.0
2021-11-24 11:35:00-05:00,2700.0,3862.0,4580.0,3331.0,3.0,243.0,249.0
2021-11-24 11:40:00-05:00,2695.0,3806.0,4614.0,3331.0,3.0,241.0,253.0
2021-11-24 11:45:00-05:00,2682.0,3804.0,4610.0,3331.0,3.0,236.0,262.0
2021-11-24 11:50:00-05:00,2696.0,3809.0,4563.0,3331.0,3.0,235.0,260.0
2021-11-24 11:55:00-05:00,2698.0,3796.0,4485.0,3331.0,3.0,241.0,246.0
2021-11-24 12:00:00-05:00,2682.0,3786.0,4457.0,3332.0,3.0,232.0,230.0
2021-11-24 12:05:00-05:00,2642.0,3784.0,4324.0,3329.0,3.0,239.0,232.0
2021-11-24 12:10:00-05:00,2618.0,3773.0,4216.0,3331.0,3.0,237.0,235.0
2021-11-24 12:15:00-05:00,2619.0,3769.0,4246.0,3331.0,3.0,236.0,235.0
2021-11-24 12:20:00-05:00,2651.0,3720.0,4241.0,3332.0,3.0,235.0,233.0
2021-11-24 12:25:00-05:00,2663.0,3769.0,4151.0,3331.0,3.0,230.0,230.0
2021-11-24 12:30:00-05:00,2664.0,3806.0,4110.0,3330.0,3.0,228.0,235.0
2021-11-24 12:35:00-05:00,2671.0,3825.0,4071.0,3333.0,3.0,227.0,239.0
2021-11-24 12:40:00-05:00,2658.0,3815.0,4058.0,3331.0,3.0,225.0,237.0
2021-11-24 12:45:00-05:00,2641.0,3814.0,4051.0,3330.0,3.0,229.0,235.0
2021-11-24 12:50:00-05:00,2672.0,3827.0,4076.0,3329.0,3.0,229.0,234.0
2021-11-24 12:55:00-05:00,2691.0,3814.0,4134.0,3331.0,3.0,231.0,244.0
2021-11-24 13:00:00-05:00,2694.0,3821.0,4149.0,3331.0,3.0,232.0,249.0
2021-11-24 13:05:00-05:00,2682.0,3701.0,4099.0,3333.0,3.0,231.0,238.0
2021-11-24 13:10:00-05:00,2621.0,3576.0,4013.0,3330.0,3.0,232.0,238.0
2021-11-24 13:15:00-05:00,2609.0,3601.0,3939.0,3333.0,3.0,230.0,247.0
2021-11-24 13:20:00-05:00,2632.0,3642.0,3947.0,3331.0,3.0,229.0,260.0
2021-11-24 13:25:00-05:00,2631.0,3619.0,3991.0,3330.0,3.0,226.0,251.0
2021-11-24 13:30:00-05:00,2632.0,3619.0,3995.0,3331.0,3.0,228.0,243.0
2021-11-24 13:35:00-05:00,2637.0,3652.0,4057.0,3331.0,3.0,229.0,242.0
2021-11-24 13:40:00-05:00,2663.0,3675.0,4129.0,3332.0,3.0,227.0,240.0
2021-11-24 13:45:00-05:00,2681.0,3687.0,4095.0,3332.0,3.0,222.0,254.0
2021-11-24 13:50:00-05:00,2702.0,3754.0,4060.0,3331.0,3.0,226.0,245.0
2021-11-24 13:55:00-05:00,2718.0,3748.0,4136.0,3332.0,3.0,224.0,228.0
2021-11-24 14:00:00-05:00,2727.0,3734.0,4178.0,3330.0,3.0,220.0,218.0
2021-11-24 14:05:00-05:00,2813.0,3815.0,4147.0,3330.0,3.0,221.0,215.0
2021-11-24 14:10:00-05:00,2901.0,3799.0,4100.0,3330.0,3.0,221.0,209.0
2021-11-24 14:15:00-05:00,2963.0,3836.0,4065.0,3331.0,3.0,220.0,209.0
2021-11-24 14:20:00-05:00,2997.0,3831.0,4073.0,3331.0,3.0,221.0,207.0
2021-11-24 14:25:00-05:00,3019.0,3780.0,4161.0,3332.0,3.0,224.0,208.0
2021-11-24 14:30:00-05:00,3050.0,3801.0,4124.0,3331.0,3.0,223.0,204.0
2021-11-24 14:35:00-05:00,3071.0,3811.0,4115.0,3331.0,3.0,226.0,206.0
2021-11-24 14:40:00-05:00,3088.0,3800.0,4161.0,3330.0,3.0,218.0,196.0
2021-11-24 14:45:00-05:00,3128.0,3819.0,4166.0,3331.0,3.0,215.0,193.0
2021-11-24 14:50:00-05:00,3211.0,3809.0,4229.0,3331.0,3.0,215.0,190.0
2021-11-24 14:55:00-05:00,3271.0,3727.0,4240.0,3332.0,3.0,212.0,178.0
2021-11-24 15:00:00-05:00,3308.0,3696.0,4294.0,3330.0,3.0,213.0,169.0
2021-11-24 15:05:00-05:00,3326.0,3749.0,4362.0,3330.0,3.0,211.0,164.0
2021-11-24 15:10:00-05:00,3390.0,3801.0,4453.0,3330.0,3.0,214.0,164.0
2021-11-24 15:15:00-05:00,3438.0,3730.0,4518.0,3330.0,3.0,211.0,157.0
2021-11-24 15:20:00-05:00,3442.0,3702.0,4596.0,3330.0,3.0,209.0,144.0
2021-11-24 15:25:00-05:00,3463.0,3682.0,4651.0,3329.0,3.0,206.0,138.0
2021-11-24 15:30:00-05:00,3453.0,3703.0,4646.0,3331.0,3.0,206.0,136.0
2021-11-24 15:35:00-05:00,3467.0,3745.0,4642.0,3333.0,3.0,207.0,134.0
2021-11-24 15:40:00-05:00,3475.0,3767.0,4609.0,3331.0,3.0,204.0,135.0
2021-11-24 15:45:00-05:00,3471.0,3821.0,4557.0,3329.0,3.0,205.0,141.0
2021-11-24 15:50:00-05:00,3510.0,3955.0,4495.0,3330.0,3.0,203.0,146.0
2021-11-24 15:55:00-05:00,3535.0,3979.0,4521.0,3332.0,3.0,203.0,153.0
2021-11-24 16:00:00-05:00,3527.0,3870.0,4566.0,3330.0,3.0,200.0,153.0
2021-11-24 16:05:00-05:00,3566.0,3786.0,4422.0,3329.0,3.0,201.0,162.0
2021-11-24 16:10:00-05:00,3544.0,3804.0,4271.0,3332.0,3.0,203.0,176.0
2021-11-24 16:15:00-05:00,3664.0,3764.0,4334.0,3330.0,3.0,201.0,188.0
2021-11-24 16:20:00-05:00,3776.0,3670.0,4360.0,3330.0,3.0,202.0,199.0
2021-11-24 16:22:08-05:00,3803.0,3662.0,4263.0,3328.0,3.0,203.0,212.0
2021-11-24 16:24:02-05:00,3794.0,3714.0,4303.0,3332.0,3.0,199.0,216.0
2021-11-24 16:25:00-05:00,3813.0,3733.0,4335.0,3330.0,3.0,200.0,222.0
2021-11-24 16:30:00-05:00,3812.0,3745.0,4388.0,3330.0,3.0,202.0,240.0
2021-11-24 16:35:00-05:00,3903.0,3810.0,4470.0,3328.0,3.0,200.0,256.0
2021-11-24 16:40:00-05:00,4088.0,3811.0,4533.0,3330.0,3.0,203.0,278.0
2021-11-24 16:45:00-05:00,4111.0,3865.0,4527.0,3329.0,3.0,200.0,292.0
2021-11-24 16:50:00-05:00,4139.0,3980.0,4525.0,3329.0,3.0,199.0,306.0
2021-11-24 16:55:00-05:00,4152.0,4014.0,4542.0,3330.0,3.0,197.0,325.0
2021-11-24 17:00:00-05:00,4098.0,4056.0,4619.0,3329.0,3.0,199.0,336.0
2021-11-24 17:05:00-05:00,4014.0,4061.0,4723.0,3331.0,3.0,200.0,350.0
2021-11-24 17:10:00-05:00,3964.0,4079.0,4740.0,3330.0,3.0,199.0,356.0
2021-11-24 17:15:00-05:00,3979.0,4065.0,4748.0,3332.0,3.0,201.0,378.0
2021-11-24 17:20:00-05:00,4074.0,4075.0,4764.0,3329.0,3.0,199.0,397.0
2021-11-24 17:25:00-05:00,4177.0,4096.0,4763.0,3329.0,3.0,199.0,408.0
2021-11-24 17:30:00-05:00,4257.0,4139.0,4721.0,3331.0,3.0,198.0,421.0
2021-11-24 17:35:00-05:00,4261.0,4141.0,4652.0,3331.0,3.0,199.0,435.0
2021-11-24 17:40:00-05:00,4247.0,4145.0,4642.0,3330.0,3.0,199.0,447.0
2021-11-24 17:45:00-05:00,4201.0,4168.0,4655.0,3329.0,3.0,201.0,456.0
2021-11-24 17:50:00-05:00,4094.0,4133.0,4642.0,3331.0,3.0,202.0,476.0
2021-11-24 17:55:00-05:00,4077.0,4080.0,4616.0,3330.0,3.0,204.0,503.0
2021-11-24 18:00:00-05:00,4063.0,4085.0,4632.0,3331.0,3.0,201.0,515.0
2021-11-24 18:05:00-05:00,4063.0,4028.0,4639.0,3330.0,3.0,201.0,531.0
2021-11-24 18:10:00-05:00,4088.0,4010.0,4659.0,3332.0,3.0,204.0,553.0
2021-11-24 18:15:00-05:00,4085.0,3979.0,4653.0,3330.0,3.0,202.0,567.0
2021-11-24 18:20:00-05:00,4083.0,4068.0,4640.0,3331.0,3.0,203.0,579.0
2021-11-24 18:25:00-05:00,4091.0,4055.0,4620.0,3331.0,3.0,204.0,595.0
2021-11-24 18:30:00-05:00,4085.0,4074.0,4594.0,3329.0,3.0,206.0,606.0
2021-11-24 18:35:00-05:00,4049.0,4069.0,4552.0,3330.0,3.0,204.0,617.0
2021-11-24 18:40:00-05:00,3957.0,4060.0,4585.0,3331.0,3.0,204.0,626.0
2021-11-24 18:45:00-05:00,3897.0,4049.0,4599.0,3330.0,3.0,206.0,643.0
2021-11-24 18:50:00-05:00,3875.0,4023.0,4621.0,3331.0,3.0,204.0,655.0
2021-11-24 18:55:00-05:00,3855.0,4020.0,4617.0,3332.0,3.0,206.0,675.0
2021-11-24 19:00:00-05:00,3861.0,4029.0,4605.0,3331.0,3.0,203.0,689.0
2021-11-24 19:05:00-05:00,3900.0,4094.0,4651.0,3329.0,3.0,199.0,700.0
2021-11-24 19:10:00-05:00,3956.0,4129.0,4663.0,3329.0,3.0,199.0,715.0
2021-11-24 19:15:00-05:00,3942.0,4146.0,4665.0,3329.0,3.0,198.0,726.0
2021-11-24 19:20:00-05:00,3947.0,4154.0,4669.0,3330.0,3.0,196.0,725.0
2021-11-24 19:25:00-05:00,3954.0,4140.0,4655.0,3330.0,3.0,194.0,733.0
2021-11-24 19:30:00-05:00,3943.0,4105.0,4634.0,3331.0,3.0,199.0,740.0
2021-11-24 19:35:00-05:00,3966.0,4117.0,4626.0,3332.0,3.0,198.0,744.0
2021-11-24 19:40:00-05:00,3982.0,4144.0,4581.0,3330.0,3.0,200.0,755.0
2021-11-24 19:45:00-05:00,3979.0,4163.0,4507.0,3330.0,3.0,202.0,768.0
2021-11-24 19:50:00-05:00,3995.0,4143.0,4478.0,3330.0,3.0,204.0,786.0
2021-11-24 19:55:00-05:00,3961.0,4065.0,4481.0,3330.0,3.0,205.0,801.0
2021-11-24 20:00:00-05:00,3908.0,3972.0,4460.0,3330.0,3.0,209.0,813.0
2021-11-24 20:05:00-05:00,3883.0,3951.0,4367.0,3330.0,3.0,209.0,822.0
2021-11-24 20:10:00-05:00,3843.0,3932.0,4238.0,3331.0,3.0,210.0,823.0
2021-11-24 20:15:00-05:00,3892.0,3945.0,4144.0,3328.0,3.0,210.0,837.0
2021-11-24 20:20:00-05:00,3919.0,3974.0,4094.0,3330.0,3.0,212.0,857.0
2021-11-24 20:25:00-05:00,3932.0,3937.0,4102.0,3329.0,3.0,204.0,873.0
2021-11-24 20:30:00-05:00,3953.0,3877.0,4064.0,3331.0,3.0,205.0,889.0
2021-11-24 20:35:00-05:00,3939.0,3866.0,4035.0,3330.0,3.0,206.0,915.0
2021-11-24 20:40:00-05:00,3928.0,3862.0,4021.0,3330.0,3.0,208.0,924.0
2021-11-24 20:45:00-05:00,3928.0,3818.0,3962.0,3330.0,3.0,204.0,932.0
2021-11-24 20:50:00-05:00,3909.0,3817.0,3917.0,3330.0,3.0,201.0,929.0
2021-11-24 20:55:00-05:00,3839.0,3838.0,3909.0,3329.0,3.0,202.0,917.0
2021-11-24 21:00:00-05:00,3761.0,3862.0,3892.0,3330.0,3.0,199.0,921.0
2021-11-24 21:05:00-05:00,3635.0,3864.0,3887.0,3330.0,3.0,197.0,932.0
2021-11-24 21:10:00-05:00,3535.0,3825.0,3880.0,3328.0,3.0,208.0,943.0
2021-11-24 21:15:00-05:00,3501.0,3814.0,3882.0,3329.0,3.0,208.0,949.0
2021-11-24 21:20:00-05:00,3451.0,3771.0,3875.0,3329.0,3.0,205.0,949.0
2021-11-24 21:25:00-05:00,3406.0,3806.0,3869.0,3330.0,3.0,213.0,944.0
2021-11-24 21:30:00-05:00,3421.0,3776.0,3857.0,3329.0,3.0,211.0,940.0
2021-11-24 21:35:00-05:00,3460.0,3715.0,3859.0,3330.0,3.0,215.0,930.0
2021-11-24 21:40:00-05:00,3455.0,3758.0,3830.0,3330.0,3.0,209.0,918.0
2021-11-24 21:45:00-05:00,3470.0,3689.0,3829.0,3330.0,3.0,209.0,908.0
2021-11-24 21:50:00-05:00,3450.0,3637.0,3807.0,3330.0,3.0,212.0,905.0
2021-11-24 21:55:00-05:00,3408.0,3642.0,3796.0,3329.0,3.0,214.0,934.0
2021-11-24 22:00:00-05:00,3414.0,3537.0,3822.0,3329.0,3.0,212.0,954.0
2021-11-24 22:05:00-05:00,3422.0,3372.0,3777.0,3329.0,3.0,210.0,968.0
2021-11-24 22:10:00-05:00,3398.0,3251.0,3712.0,3328.0,3.0,215.0,982.0
2021-11-24 22:15:00-05:00,3379.0,3253.0,3647.0,3329.0,3.0,216.0,991.0
2021-11-24 22:20:00-05:00,3386.0,3229.0,3624.0,3330.0,3.0,216.0,996.0
2021-11-24 22:25:00-05:00,3374.0,3173.0,3601.0,3330.0,3.0,223.0,997.0
2021-11-24 22:30:00-05:00,3367.0,3138.0,3582.0,3329.0,3.0,224.0,1004.0
2021-11-24 22:35:00-05:00,3354.0,3119.0,3590.0,3330.0,3.0,223.0,1009.0
2021-11-24 22:40:00-05:00,3348.0,3084.0,3573.0,3329.0,3.0,225.0,1006.0
2021-11-24 22:45:00-05:00,3328.0,3050.0,3507.0,3331.0,3.0,223.0,984.0
2021-11-24 22:50:00-05:00,3323.0,2995.0,3403.0,3328.0,3.0,225.0,973.0
2021-11-24 22:55:00-05:00,3313.0,2932.0,3360.0,3329.0,3.0,222.0,976.0
2021-11-24 23:00:00-05:00,3248.0,2938.0,3391.0,3329.0,3.0,225.0,966.0
2021-11-24 23:05:00-05:00,3138.0,3049.0,3504.0,3330.0,3.0,225.0,946.0
2021-11-24 23:10:00-05:00,3129.0,3132.0,3532.0,3330.0,3.0,218.0,936.0
2021-11-24 23:15:00-05:00,3077.0,3218.0,3469.0,3329.0,3.0,222.0,930.0
2021-11-24 23:20:00-05:00,3039.0,3230.0,3448.0,3328.0,3.0,224.0,916.0
2021-11-24 23:25:00-05:00,3028.0,3180.0,3462.0,3330.0,3.0,224.0,899.0
2021-11-24 23:30:00-05:00,3025.0,3127.0,3484.0,3330.0,3.0,226.0,904.0
2021-11-24 23:35:00-05:00,3012.0,3109.0,3400.0,3331.0,3.0,226.0,920.0
2021-11-24 23:40:00-05:00,3002.0,3195.0,3315.0,3328.0,3.0,225.0,930.0
2021-11-24 23:45:00-05:00,2978.0,3143.0,3321.0,3329.0,3.0,226.0,940.0
2021-11-24 23:50:00-05:00,2973.0,3005.0,3294.0,3329.0,3.0,232.0,948.0
2021-11-24 23:55:00-05:00,2981.0,2906.0,3275.0,3329.0,3.0,232.0,962.0
2021-11-25 00:00:00-05:00,2966.0,2900.0,3276.0,3330.0,3.0,229.0,983.0
2021-11-25 00:05:00-05:00,2965.0,2968.0,3222.0,3328.0,3.0,226.0,974.0
2021-11-25 00:10:00-05:00,3076.0,2951.0,3143.0,3330.0,3.0,228.0,963.0
2021-11-25 00:15:00-05:00,3106.0,2984.0,3076.0,3329.0,3.0,226.0,960.0
2021-11-25 00:20:00-05:00,3097.0,3005.0,3076.0,3330.0,3.0,229.0,972.0
2021-11-25 00:25:00-05:00,3063.0,2917.0,3062.0,3329.0,3.0,226.0,983.0
2021-11-25 00:30:00-05:00,3054.0,2851.0,3100.0,3329.0,3.0,227.0,995.0
2021-11-25 00:35:00-05:00,3064.0,2756.0,3155.0,3329.0,3.0,226.0,988.0
2021-11-25 00:40:00-05:00,3018.0,2710.0,3148.0,3330.0,3.0,225.0,978.0
2021-11-25 00:45:00-05:00,3049.0,2639.0,3153.0,3329.0,3.0,230.0,984.0
2021-11-25 00:50:00-05:00,3046.0,2618.0,3152.0,3329.0,3.0,234.0,978.0
2021-11-25 00:55:00-05:00,3023.0,2615.0,3155.0,3329.0,3.0,231.0,978.0
2021-11-25 01:00:00-05:00,2988.0,2611.0,3150.0,3329.0,3.0,234.0,981.0
2021-11-25 01:05:00-05:00,2991.0,2573.0,3155.0,3331.0,3.0,232.0,954.0
2021-11-25 01:10:00-05:00,3027.0,2468.0,3155.0,3328.0,3.0,228.0,956.0
2021-11-25 01:15:00-05:00,3006.0,2445.0,3158.0,3330.0,3.0,226.0,989.0
2021-11-25 01:20:00-05:00,3002.0,2385.0,3164.0,3330.0,3.0,227.0,969.0
2021-11-25 01:25:00-05:00,2922.0,2401.0,3161.0,3329.0,3.0,229.0,959.0
2021-11-25 01:30:00-05:00,2866.0,2448.0,3150.0,3330.0,3.0,226.0,928.0
2021-11-25 01:35:00-05:00,2860.0,2444.0,3152.0,3329.0,3.0,223.0,899.0
2021-11-25 01:40:00-05:00,2832.0,2464.0,3151.0,3330.0,3.0,224.0,876.0
2021-11-25 01:45:00-05:00,2770.0,2488.0,3157.0,3329.0,3.0,224.0,875.0
2021-11-25 01:50:00-05:00,2740.0,2503.0,3156.0,3330.0,3.0,224.0,862.0
2021-11-25 01:55:00-05:00,2734.0,2504.0,3154.0,3331.0,3.0,223.0,820.0
2021-11-25 02:00:00-05:00,2742.0,2475.0,3151.0,3331.0,3.0,220.0,802.0
2021-11-25 02:05:00-05:00,2639.0,2540.0,3152.0,3330.0,3.0,219.0,789.0
2021-11-25 02:10:00-05:00,2638.0,2505.0,3154.0,3330.0,3.0,223.0,772.0
2021-11-25 02:15:00-05:00,2630.0,2455.0,3157.0,3329.0,3.0,224.0,739.0
2021-11-25 02:20:00-05:00,2634.0,2480.0,3158.0,3330.0,3.0,226.0,695.0
2021-11-25 02:25:00-05:00,2622.0,2507.0,3149.0,3331.0,3.0,226.0,685.0
2021-11-25 02:30:00-05:00,2621.0,2528.0,3126.0,3329.0,3.0,228.0,699.0
2021-11-25 02:35:00-05:00,2618.0,2539.0,3115.0,3331.0,3.0,230.0,681.0
2021-11-25 02:40:00-05:00,2616.0,2487.0,3100.0,3331.0,3.0,228.0,695.0
2021-11-25 02:45:00-05:00,2619.0,2502.0,3090.0,3330.0,3.0,225.0,738.0
2021-11-25 02:50:00-05:00,2622.0,2522.0,3062.0,3330.0,3.0,222.0,780.0
2021-11-25 02:55:00-05:00,2620.0,2504.0,3057.0,3331.0,3.0,226.0,774.0
2021-11-25 03:00:00-05:00,2610.0,2434.0,3085.0,3331.0,3.0,227.0,739.0
2021-11-25 03:05:00-05:00,2615.0,2426.0,3099.0,3329.0,3.0,226.0,719.0
2021-11-25 03:10:00-05:00,2619.0,2461.0,3079.0,3331.0,3.0,225.0,720.0
2021-11-25 03:15:00-05:00,2610.0,2471.0,3087.0,3329.0,3.0,225.0,699.0
2021-11-25 03:20:00-05:00,2589.0,2510.0,3042.0,3331.0,3.0,220.0,699.0
2021-11-25 03:25:00-05:00,2575.0,2510.0,3013.0,3331.0,3.0,219.0,667.0
2021-11-25 03:30:00-05:00,2574.0,2542.0,2989.0,3331.0,3.0,222.0,660.0
2021-11-25 03:35:00-05:00,2575.0,2565.0,2986.0,3330.0,3.0,228.0,647.0
2021-11-25 03:40:00-05:00,2577.0,2588.0,2980.0,3329.0,3.0,226.0,629.0
2021-11-25 03:45:00-05:00,2579.0,2563.0,2996.0,3330.0,3.0,228.0,610.0
2021-11-25 03:50:00-05:00,2578.0,2572.0,2992.0,3330.0,3.0,226.0,600.0
2021-11-25 03:55:00-05:00,2579.0,2610.0,3002.0,3329.0,3.0,223.0,587.0
2021-11-25 04:00:00-05:00,2616.0,2680.0,3015.0,3329.0,3.0,224.0,559.0
2021-11-25 04:05:00-05:00,2773.0,2825.0,3079.0,3329.0,3.0,227.0,550.0
2021-11-25 04:10:00-05:00,2909.0,2948.0,3082.0,3331.0,3.0,226.0,546.0
2021-11-25 04:15:00-05:00,2963.0,2972.0,3034.0,3331.0,3.0,223.0,539.0
2021-11-25 04:20:00-05:00,2967.0,2927.0,3087.0,3331.0,3.0,224.0,531.0
2021-11-25 04:25:00-05:00,2981.0,2952.0,3078.0,3331.0,3.0,225.0,526.0
2021-11-25 04:30:00-05:00,2976.0,2932.0,3081.0,3331.0,3.0,219.0,535.0
2021-11-25 04:35:00-05:00,2962.0,3000.0,3049.0,3332.0,3.0,220.0,554.0
2021-11-25 04:40:00-05:00,2962.0,2986.0,3070.0,3332.0,3.0,221.0,582.0
2021-11-25 04:45:00-05:00,2980.0,2952.0,3078.0,3331.0,3.0,226.0,596.0
2021-11-25 04:50:00-05:00,2987.0,2922.0,3082.0,3331.0,3.0,228.0,623.0
2021-11-25 04:55:00-05:00,2988.0,2919.0,3091.0,3330.0,3.0,225.0,649.0
2021-11-25 05:00:00-05:00,2975.0,2851.0,3094.0,3333.0,3.0,226.0,649.0
2021-11-25 05:05:00-05:00,2914.0,2804.0,3042.0,3331.0,3.0,226.0,643.0
2021-11-25 05:10:00-05:00,2851.0,2743.0,3025.0,3332.0,3.0,226.0,641.0
2021-11-25 05:15:00-05:00,2842.0,2729.0,3052.0,3332.0,3.0,227.0,623.0
2021-11-25 05:20:00-05:00,2860.0,2785.0,3078.0,3331.0,3.0,227.0,624.0
2021-11-25 05:25:00-05:00,2879.0,2818.0,3044.0,3332.0,3.0,226.0,622.0
2021-11-25 05:30:00-05:00,2888.0,2817.0,3078.0,3330.0,3.0,225.0,622.0
2021-11-25 05:35:00-05:00,2895.0,2841.0,3057.0,3332.0,3.0,227.0,624.0
2021-11-25 05:40:00-05:00,2910.0,2896.0,3042.0,3331.0,3.0,228.0,610.0
2021-11-25 05:45:00-05:00,2934.0,2929.0,3015.0,3330.0,3.0,225.0,599.0
2021-11-25 05:50:00-05:00,2967.0,2993.0,3032.0,3332.0,3.0,226.0,584.0
2021-11-25 05:55:00-05:00,2960.0,3000.0,3061.0,3332.0,3.0,227.0,571.0
2021-11-25 06:00:00-05:00,2943.0,3025.0,3087.0,3331.0,3.0,226.0,550.0
2021-11-25 06:05:00-05:00,2927.0,2969.0,3111.0,3330.0,3.0,224.0,502.0
2021-11-25 06:10:00-05:00,2925.0,3009.0,3117.0,3330.0,3.0,223.0,473.0
2021-11-25 06:15:00-05:00,2960.0,3041.0,3164.0,3332.0,3.0,221.0,468.0
2021-11-25 06:20:00-05:00,3041.0,3146.0,3180.0,3331.0,3.0,219.0,477.0
2021-11-25 06:25:00-05:00,3109.0,3188.0,3198.0,3331.0,3.0,218.0,506.0
2021-11-25 06:30:00-05:00,3137.0,3169.0,3250.0,3330.0,3.0,217.0,493.0
2021-11-25 06:35:00-05:00,3100.0,3175.0,3274.0,3331.0,3.0,221.0,474.0
2021-11-25 06:40:00-05:00,3011.0,3309.0,3278.0,3331.0,3.0,224.0,479.0
2021-11-25 06:45:00-05:00,3024.0,3393.0,3293.0,3331.0,3.0,225.0,485.0
2021-11-25 06:50:00-05:00,3083.0,3351.0,3360.0,3331.0,3.0,228.0,497.0
2021-11-25 06:55:00-05:00,3106.0,3322.0,3431.0,3330.0,3.0,221.0,503.0
2021-11-25 07:00:00-05:00,3089.0,3376.0,3431.0,3331.0,3.0,220.0,495.0
2021-11-25 07:05:00-05:00,2967.0,3454.0,3417.0,3331.0,3.0,222.0,479.0
2021-11-25 07:10:00-05:00,2881.0,3606.0,3414.0,3329.0,3.0,222.0,460.0
2021-11-25 07:15:00-05:00,2884.0,3721.0,3410.0,3331.0,3.0,223.0,447.0
2021-11-25 07:20:00-05:00,2868.0,3811.0,3438.0,3331.0,3.0,215.0,425.0
2021-11-25 07:25:00-05:00,2862.0,3829.0,3471.0,3331.0,3.0,220.0,420.0
2021-11-25 07:30:00-05:00,2860.0,3860.0,3516.0,3331.0,3.0,223.0,424.0
2021-11-25 07:35:00-05:00,2858.0,3895.0,3566.0,3331.0,3.0,223.0,396.0
2021-11-25 07:40:00-05:00,2863.0,3904.0,3594.0,3330.0,3.0,218.0,381.0
2021-11-25 07:45:00-05:00,2866.0,3903.0,3622.0,3331.0,3.0,214.0,378.0
2021-11-25 07:50:00-05:00,2922.0,3858.0,3630.0,3331.0,3.0,215.0,380.0
2021-11-25 07:55:00-05:00,2957.0,3861.0,3622.0,3330.0,3.0,217.0,378.0
2021-11-25 08:00:00-05:00,2970.0,3879.0,3633.0,3331.0,3.0,223.0,356.0
2021-11-25 08:05:00-05:00,2990.0,3915.0,3670.0,3331.0,3.0,223.0,350.0
2021-11-25 08:10:00-05:00,3044.0,3937.0,3680.0,3330.0,3.0,223.0,341.0
2021-11-25 08:15:00-05:00,3094.0,3910.0,3683.0,3330.0,3.0,219.0,351.0
2021-11-25 08:20:00-05:00,3096.0,3884.0,3692.0,3330.0,3.0,219.0,358.0
2021-11-25 08:25:00-05:00,3100.0,3875.0,3699.0,3331.0,3.0,224.0,363.0
2021-11-25 08:30:00-05:00,3097.0,3883.0,3699.0,3331.0,3.0,225.0,365.0
2021-11-25 08:35:00-05:00,3088.0,3895.0,3695.0,3330.0,3.0,221.0,380.0
2021-11-25 08:40:00-05:00,3095.0,3888.0,3697.0,3330.0,3.0,224.0,380.0
2021-11-25 08:45:00-05:00,3098.0,3879.0,3703.0,3330.0,3.0,230.0,362.0
2021-11-25 08:50:00-05:00,3120.0,3904.0,3707.0,3331.0,3.0,233.0,358.0
2021-11-25 08:55:00-05:00,3135.0,3923.0,3712.0,3331.0,3.0,231.0,357.0
2021-11-25 09:00:00-05:00,3099.0,3963.0,3710.0,3331.0,3.0,236.0,350.0
2021-11-25 09:05:00-05:00,3049.0,4051.0,3701.0,3333.0,3.0,237.0,346.0
2021-11-25 09:10:00-05:00,3057.0,4094.0,3714.0,3331.0,3.0,238.0,349.0
