Time,Dual Fuel,Hydro,Natural Gas,Nuclear,Other Fossil Fuels,Other Renewables,Wind
2020-06-16 07:55:00-04:00,2896.0,3118.0,2571.0,4346.0,1.0,244.0,21.0
2020-06-16 08:00:00-04:00,2942.0,3145.0,2621.0,4345.0,1.0,242.0,19.0
2020-06-16 08:05:00-04:00,2988.0,3174.0,2668.0,4345.0,1.0,248.0,15.0
2020-06-16 08:10:00-04:00,3058.0,3248.0,2766.0,4345.0,1.0,246.0,12.0
2020-06-16 08:15:00-04:00,3097.0,3294.0,2790.0,4343.0,1.0,245.0,11.0
2020-06-16 08:20:00-04:00,3150.0,3287.0,2752.0,4342.0,1.0,243.0,10.0
2020-06-16 08:25:00-04:00,3184.0,3231.0,2677.0,4346.0,1.0,242.0,9.0
2020-06-16 08:30:00-04:00,3162.0,3228.0,2695.0,4343.0,1.0,245.0,8.0
2020-06-16 08:35:00-04:00,3153.0,3235.0,2728.0,4342.0,1.0,248.0,8.0
2020-06-16 08:40:00-04:00,3185.0,3246.0,2754.0,4344.0,1.0,243.0,7.0
2020-06-16 08:45:00-04:00,3194.0,3219.0,2757.0,4344.0,1.0,244.0,6.0
2020-06-16 08:50:00-04:00,3211.0,3215.0,2771.0,4342.0,1.0,243.0,5.0
2020-06-16 08:55:00-04:00,3233.0,3234.0,2764.0,4342.0,1.0,247.0,4.0
2020-06-16 09:00:00-04:00,3260.0,3238.0,2740.0,4343.0,1.0,251.0,4.0
2020-06-16 09:05:00-04:00,3309.0,3244.0,2727.0,4341.0,1.0,254.0,3.0
2020-06-16 09:10:00-04:00,3377.0,3257.0,2744.0,4341.0,1.0,249.0,3.0
2020-06-16 09:15:00-04:00,3418.0,3236.0,2733.0,4340.0,1.0,247.0,3.0
2020-06-16 09:20:00-04:00,3400.0,3207.0,2701.0,4341.0,1.0,251.0,3.0
2020-06-16 09:25:00-04:00,3404.0,3196.0,2679.0,4341.0,1.0,254.0,3.0
2020-06-16 09:30:00-04:00,3401.0,3185.0,2704.0,4340.0,1.0,253.0,4.0
2020-06-16 09:35:00-04:00,3432.0,3155.0,2761.0,4342.0,1.0,252.0,3.0
2020-06-16 09:40:00-04:00,3369.0,3132.0,2808.0,4343.0,1.0,251.0,4.0
2020-06-16 09:45:00-04:00,3386.0,3137.0,2814.0,4340.0,1.0,250.0,4.0
2020-06-16 09:50:00-04:00,3485.0,3104.0,2814.0,4341.0,1.0,254.0,4.0
2020-06-16 09:55:00-04:00,3485.0,3052.0,2835.0,4342.0,1.0,254.0,4.0
2020-06-16 10:00:00-04:00,3456.0,3094.0,2883.0,4341.0,1.0,254.0,4.0
2020-06-16 10:05:00-04:00,3477.0,3246.0,3050.0,4340.0,1.0,254.0,3.0
2020-06-16 10:10:00-04:00,3563.0,3274.0,3192.0,4340.0,1.0,257.0,3.0
2020-06-16 10:15:00-04:00,3513.0,3264.0,3286.0,4340.0,1.0,258.0,1.0
2020-06-16 10:20:00-04:00,3507.0,3218.0,3270.0,4340.0,1.0,255.0,1.0
2020-06-16 10:25:00-04:00,3489.0,3224.0,3054.0,4339.0,1.0,254.0,2.0
2020-06-16 10:26:01-04:00,3482.0,3224.0,2950.0,4339.0,1.0,252.0,1.0
2020-06-16 10:30:00-04:00,3568.0,3230.0,2999.0,4341.0,1.0,252.0,1.0
2020-06-16 10:30:31-04:00,3740.0,3205.0,3033.0,4338.0,1.0,254.0,2.0
2020-06-16 10:35:00-04:00,3850.0,3213.0,3004.0,4340.0,1.0,258.0,2.0
2020-06-16 10:40:00-04:00,3813.0,3248.0,2955.0,4338.0,1.0,254.0,2.0
2020-06-16 10:45:00-04:00,3808.0,3261.0,2933.0,4338.0,1.0,255.0,3.0
2020-06-16 10:50:00-04:00,3831.0,3269.0,2944.0,4339.0,1.0,260.0,2.0
2020-06-16 10:55:00-04:00,3832.0,3288.0,2931.0,4341.0,1.0,260.0,2.0
2020-06-16 11:00:00-04:00,3834.0,3314.0,2913.0,4339.0,1.0,256.0,0.0
2020-06-16 11:05:00-04:00,3822.0,3268.0,2888.0,4339.0,1.0,255.0,1.0
2020-06-16 11:10:00-04:00,3786.0,3268.0,2874.0,4338.0,1.0,262.0,1.0
2020-06-16 11:15:00-04:00,3785.0,3268.0,2879.0,4340.0,1.0,263.0,1.0
2020-06-16 11:20:00-04:00,3717.0,3261.0,2880.0,4341.0,1.0,258.0,1.0
2020-06-16 11:25:00-04:00,3663.0,3264.0,2883.0,4341.0,1.0,260.0,1.0
2020-06-16 11:30:00-04:00,3680.0,3268.0,2877.0,4340.0,1.0,259.0,1.0
2020-06-16 11:35:00-04:00,3757.0,3279.0,2894.0,4341.0,1.0,262.0,1.0
2020-06-16 11:40:00-04:00,3839.0,3263.0,2883.0,4341.0,1.0,263.0,0.0
2020-06-16 11:45:00-04:00,3793.0,3262.0,2871.0,4340.0,1.0,262.0,0.0
2020-06-16 11:50:00-04:00,3748.0,3265.0,2878.0,4339.0,1.0,260.0,0.0
2020-06-16 11:55:00-04:00,3736.0,3254.0,2871.0,4341.0,1.0,263.0,0.0
2020-06-16 12:00:00-04:00,3733.0,3250.0,2847.0,4341.0,1.0,262.0,0.0
2020-06-16 12:05:00-04:00,3774.0,3246.0,2818.0,4339.0,1.0,260.0,1.0
2020-06-16 12:10:00-04:00,3820.0,3271.0,2832.0,4340.0,1.0,259.0,1.0
2020-06-16 12:15:00-04:00,3834.0,3281.0,2840.0,4340.0,1.0,256.0,1.0
2020-06-16 12:20:00-04:00,3841.0,3275.0,2842.0,4339.0,1.0,259.0,0.0
2020-06-16 12:25:00-04:00,3858.0,3272.0,2843.0,4339.0,1.0,258.0,0.0
2020-06-16 12:30:00-04:00,3845.0,3260.0,2831.0,4339.0,1.0,258.0,0.0
2020-06-16 12:35:00-04:00,3864.0,3248.0,2819.0,4339.0,1.0,262.0,1.0
2020-06-16 12:40:00-04:00,3863.0,3239.0,2811.0,4340.0,1.0,259.0,1.0
2020-06-16 12:45:00-04:00,3872.0,3276.0,2825.0,4340.0,1.0,258.0,0.0
2020-06-16 12:50:00-04:00,3877.0,3274.0,2833.0,4339.0,1.0,260.0,1.0
2020-06-16 12:55:00-04:00,3881.0,3263.0,2838.0,4338.0,1.0,258.0,1.0
2020-06-16 13:00:00-04:00,3879.0,3259.0,2847.0,4339.0,1.0,257.0,1.0
2020-06-16 13:05:00-04:00,3874.0,3248.0,2858.0,4338.0,1.0,261.0,1.0
2020-06-16 13:10:00-04:00,3882.0,3238.0,2850.0,4338.0,1.0,258.0,1.0
2020-06-16 13:15:00-04:00,3907.0,3257.0,2867.0,4338.0,1.0,262.0,1.0
2020-06-16 13:20:00-04:00,3921.0,3265.0,2906.0,4338.0,1.0,258.0,1.0
2020-06-16 13:25:00-04:00,3922.0,3275.0,2905.0,4338.0,1.0,263.0,2.0
2020-06-16 13:30:00-04:00,3965.0,3290.0,2908.0,4340.0,1.0,261.0,2.0
2020-06-16 13:35:00-04:00,3989.0,3291.0,2909.0,4338.0,1.0,260.0,2.0
2020-06-16 13:40:00-04:00,4014.0,3288.0,2929.0,4339.0,1.0,262.0,2.0
2020-06-16 13:43:25-04:00,3702.0,3289.0,2960.0,4340.0,1.0,264.0,2.0
2020-06-16 13:45:00-04:00,3397.0,3301.0,3011.0,4338.0,1.0,263.0,2.0
2020-06-16 13:48:01-04:00,3372.0,3297.0,3127.0,4336.0,1.0,262.0,2.0
2020-06-16 13:50:00-04:00,3452.0,3434.0,3176.0,4336.0,1.0,260.0,1.0
2020-06-16 13:55:00-04:00,3516.0,3373.0,3113.0,4339.0,1.0,257.0,1.0
2020-06-16 14:00:00-04:00,3456.0,3300.0,3047.0,4340.0,1.0,262.0,1.0
2020-06-16 14:05:00-04:00,3404.0,3393.0,3048.0,4341.0,1.0,262.0,2.0
2020-06-16 14:10:00-04:00,3534.0,3308.0,3126.0,4340.0,1.0,262.0,2.0
2020-06-16 14:15:00-04:00,3525.0,3272.0,3170.0,4341.0,1.0,261.0,2.0
2020-06-16 14:20:00-04:00,3410.0,3291.0,3147.0,4339.0,1.0,263.0,2.0
2020-06-16 14:25:00-04:00,3325.0,3302.0,3115.0,4340.0,1.0,262.0,1.0
2020-06-16 14:30:00-04:00,3363.0,3358.0,3092.0,4339.0,1.0,261.0,2.0
2020-06-16 14:35:00-04:00,3381.0,3369.0,3090.0,4340.0,1.0,260.0,1.0
2020-06-16 14:40:00-04:00,3384.0,3340.0,3137.0,4339.0,1.0,267.0,1.0
2020-06-16 14:45:00-04:00,3405.0,3268.0,3203.0,4339.0,1.0,263.0,2.0
2020-06-16 14:50:00-04:00,3429.0,3255.0,3334.0,4339.0,1.0,261.0,2.0
2020-06-16 14:55:00-04:00,3452.0,3322.0,3377.0,4339.0,1.0,264.0,2.0
2020-06-16 15:00:00-04:00,3471.0,3289.0,3402.0,4337.0,1.0,262.0,2.0
2020-06-16 15:05:00-04:00,3490.0,3255.0,3495.0,4340.0,1.0,258.0,2.0
2020-06-16 15:10:00-04:00,3591.0,3247.0,3542.0,4336.0,1.0,258.0,1.0
2020-06-16 15:15:00-04:00,3687.0,3192.0,3570.0,4335.0,1.0,259.0,2.0
2020-06-16 15:20:00-04:00,3684.0,3238.0,3549.0,4338.0,1.0,258.0,2.0
2020-06-16 15:25:00-04:00,3721.0,3256.0,3537.0,4337.0,1.0,258.0,2.0
2020-06-16 15:30:00-04:00,3714.0,3252.0,3542.0,4337.0,1.0,259.0,3.0
2020-06-16 15:35:00-04:00,3785.0,3266.0,3591.0,4337.0,1.0,258.0,3.0
2020-06-16 15:40:00-04:00,3848.0,3295.0,3594.0,4336.0,1.0,260.0,2.0
2020-06-16 15:45:00-04:00,3824.0,3321.0,3594.0,4338.0,1.0,259.0,3.0
2020-06-16 15:50:00-04:00,3779.0,3267.0,3584.0,4337.0,1.0,252.0,3.0
2020-06-16 15:55:00-04:00,3756.0,3274.0,3583.0,4336.0,1.0,252.0,4.0
2020-06-16 16:00:00-04:00,3787.0,3282.0,3608.0,4337.0,1.0,257.0,4.0
2020-06-16 16:05:00-04:00,3866.0,3286.0,3638.0,4336.0,1.0,257.0,4.0
2020-06-16 16:10:00-04:00,3970.0,3354.0,3511.0,4335.0,1.0,258.0,4.0
2020-06-16 16:15:00-04:00,3974.0,3408.0,3510.0,4337.0,1.0,255.0,6.0
2020-06-16 16:20:00-04:00,3959.0,3424.0,3526.0,4336.0,1.0,254.0,7.0
2020-06-16 16:25:00-04:00,3971.0,3432.0,3542.0,4335.0,1.0,251.0,7.0
2020-06-16 16:30:00-04:00,3968.0,3434.0,3552.0,4336.0,1.0,251.0,6.0
2020-06-16 16:35:00-04:00,3955.0,3498.0,3557.0,4337.0,1.0,255.0,6.0
2020-06-16 16:40:00-04:00,3986.0,3514.0,3562.0,4337.0,1.0,253.0,5.0
2020-06-16 16:45:00-04:00,3982.0,3471.0,3561.0,4336.0,1.0,254.0,7.0
2020-06-16 16:49:19-04:00,3955.0,3439.0,3565.0,4335.0,1.0,254.0,5.0
2020-06-16 16:50:00-04:00,3943.0,3486.0,3563.0,4336.0,1.0,255.0,3.0
2020-06-16 16:50:49-04:00,3947.0,3485.0,3566.0,4338.0,1.0,256.0,3.0
2020-06-16 16:54:49-04:00,3946.0,3455.0,3580.0,4335.0,1.0,257.0,3.0
2020-06-16 16:55:00-04:00,3954.0,3440.0,3603.0,4333.0,1.0,260.0,3.0
2020-06-16 16:56:19-04:00,3962.0,3445.0,3611.0,4333.0,1.0,259.0,3.0
2020-06-16 17:00:00-04:00,4009.0,3433.0,3628.0,4333.0,1.0,253.0,3.0
2020-06-16 17:05:00-04:00,4060.0,3387.0,3647.0,4334.0,1.0,251.0,3.0
2020-06-16 17:10:00-04:00,4099.0,3359.0,3684.0,4333.0,1.0,249.0,3.0
2020-06-16 17:15:00-04:00,4135.0,3381.0,3703.0,4331.0,1.0,249.0,6.0
2020-06-16 17:20:00-04:00,4205.0,3392.0,3733.0,4329.0,1.0,248.0,7.0
2020-06-16 17:25:00-04:00,4295.0,3321.0,3760.0,4332.0,1.0,251.0,10.0
2020-06-16 17:30:00-04:00,4277.0,3281.0,3790.0,4333.0,1.0,249.0,10.0
2020-06-16 17:35:00-04:00,4169.0,3279.0,3769.0,4331.0,1.0,250.0,11.0
2020-06-16 17:40:00-04:00,4078.0,3340.0,3720.0,4331.0,1.0,250.0,11.0
2020-06-16 17:45:00-04:00,4075.0,3457.0,3695.0,4331.0,1.0,250.0,13.0
2020-06-16 17:50:00-04:00,4135.0,3497.0,3635.0,4332.0,1.0,250.0,16.0
2020-06-16 17:55:00-04:00,4189.0,3486.0,3623.0,4332.0,1.0,249.0,18.0
2020-06-16 18:00:00-04:00,4232.0,3447.0,3648.0,4333.0,1.0,249.0,23.0
2020-06-16 18:05:00-04:00,4277.0,3493.0,3678.0,4330.0,1.0,249.0,27.0
2020-06-16 18:10:00-04:00,4319.0,3463.0,3693.0,4333.0,1.0,247.0,31.0
2020-06-16 18:15:00-04:00,4325.0,3462.0,3703.0,4332.0,1.0,245.0,31.0
2020-06-16 18:20:00-04:00,4350.0,3516.0,3733.0,4332.0,1.0,244.0,33.0
2020-06-16 18:25:00-04:00,4420.0,3450.0,3800.0,4332.0,1.0,245.0,36.0
2020-06-16 18:30:00-04:00,4444.0,3414.0,3810.0,4331.0,1.0,241.0,40.0
2020-06-16 18:35:00-04:00,4418.0,3344.0,3774.0,4332.0,1.0,237.0,44.0
2020-06-16 18:40:00-04:00,4389.0,3254.0,3741.0,4330.0,1.0,235.0,46.0
2020-06-16 18:45:00-04:00,4375.0,3301.0,3721.0,4331.0,1.0,235.0,44.0
2020-06-16 18:50:00-04:00,4357.0,3311.0,3744.0,4329.0,1.0,241.0,46.0
2020-06-16 18:55:00-04:00,4343.0,3277.0,3742.0,4329.0,1.0,240.0,43.0
2020-06-16 19:00:00-04:00,4357.0,3294.0,3731.0,4332.0,1.0,239.0,41.0
2020-06-16 19:05:00-04:00,4401.0,3244.0,3744.0,4331.0,1.0,241.0,39.0
2020-06-16 19:10:00-04:00,4402.0,3161.0,3735.0,4330.0,1.0,240.0,42.0
2020-06-16 19:15:00-04:00,4393.0,3136.0,3698.0,4330.0,1.0,241.0,40.0
2020-06-16 19:20:00-04:00,4338.0,3229.0,3616.0,4331.0,1.0,240.0,40.0
2020-06-16 19:25:00-04:00,4290.0,3302.0,3599.0,4331.0,1.0,240.0,36.0
2020-06-16 19:30:00-04:00,4265.0,3245.0,3592.0,4335.0,1.0,239.0,37.0
2020-06-16 19:35:00-04:00,4181.0,3225.0,3571.0,4332.0,1.0,238.0,40.0
2020-06-16 19:40:00-04:00,4116.0,3178.0,3536.0,4332.0,1.0,237.0,44.0
2020-06-16 19:45:00-04:00,4031.0,3152.0,3535.0,4332.0,1.0,233.0,50.0
2020-06-16 19:50:00-04:00,3878.0,3214.0,3510.0,4334.0,1.0,233.0,52.0
2020-06-16 19:55:00-04:00,3840.0,3273.0,3491.0,4336.0,1.0,231.0,56.0
2020-06-16 20:00:00-04:00,3875.0,3226.0,3443.0,4336.0,1.0,229.0,59.0
2020-06-16 20:05:00-04:00,3848.0,3250.0,3503.0,4333.0,1.0,228.0,58.0
2020-06-16 20:10:00-04:00,3901.0,3134.0,3535.0,4335.0,1.0,227.0,60.0
2020-06-16 20:15:00-04:00,3889.0,3028.0,3503.0,4335.0,1.0,230.0,60.0
2020-06-16 20:20:00-04:00,3824.0,3141.0,3423.0,4337.0,1.0,228.0,61.0
2020-06-16 20:25:00-04:00,3768.0,3200.0,3403.0,4339.0,1.0,231.0,65.0
2020-06-16 20:30:00-04:00,3789.0,3172.0,3369.0,4338.0,1.0,232.0,73.0
2020-06-16 20:35:00-04:00,3727.0,3127.0,3347.0,4338.0,1.0,233.0,78.0
2020-06-16 20:40:00-04:00,3691.0,3131.0,3360.0,4335.0,1.0,231.0,80.0
2020-06-16 20:45:00-04:00,3662.0,3147.0,3366.0,4337.0,1.0,232.0,81.0
2020-06-16 20:50:00-04:00,3672.0,3197.0,3391.0,4336.0,1.0,233.0,80.0
2020-06-16 20:55:00-04:00,3729.0,3192.0,3378.0,4337.0,1.0,232.0,77.0
2020-06-16 21:00:00-04:00,3691.0,3167.0,3408.0,4338.0,1.0,232.0,73.0
2020-06-16 21:05:00-04:00,3743.0,3132.0,3493.0,4338.0,1.0,230.0,76.0
2020-06-16 21:10:00-04:00,3761.0,3028.0,3497.0,4336.0,1.0,234.0,75.0
2020-06-16 21:15:00-04:00,3682.0,3044.0,3492.0,4336.0,1.0,232.0,81.0
2020-06-16 21:20:00-04:00,3710.0,3050.0,3478.0,4338.0,1.0,234.0,87.0
2020-06-16 21:25:00-04:00,3760.0,3063.0,3491.0,4336.0,1.0,233.0,88.0
2020-06-16 21:30:00-04:00,3710.0,3046.0,3476.0,4336.0,1.0,228.0,85.0
2020-06-16 21:35:00-04:00,3607.0,3138.0,3480.0,4338.0,1.0,227.0,83.0
2020-06-16 21:40:00-04:00,3561.0,3159.0,3463.0,4338.0,1.0,236.0,82.0
2020-06-16 21:45:00-04:00,3473.0,3199.0,3450.0,4336.0,1.0,228.0,84.0
2020-06-16 21:50:00-04:00,3464.0,3205.0,3430.0,4338.0,1.0,228.0,91.0
2020-06-16 21:55:00-04:00,3405.0,3172.0,3418.0,4339.0,1.0,233.0,93.0
2020-06-16 22:00:00-04:00,3369.0,3161.0,3398.0,4340.0,1.0,234.0,93.0
2020-06-16 22:05:00-04:00,3447.0,3090.0,3462.0,4338.0,1.0,230.0,97.0
2020-06-16 22:10:00-04:00,3536.0,3014.0,3477.0,4339.0,1.0,231.0,100.0
2020-06-16 22:15:00-04:00,3432.0,3151.0,3369.0,4339.0,1.0,229.0,100.0
2020-06-16 22:20:00-04:00,3279.0,3259.0,3322.0,4338.0,1.0,230.0,95.0
2020-06-16 22:25:00-04:00,3236.0,3259.0,3351.0,4342.0,1.0,226.0,95.0
2020-06-16 22:30:00-04:00,3216.0,3194.0,3370.0,4340.0,1.0,231.0,97.0
2020-06-16 22:35:00-04:00,3133.0,3200.0,3299.0,4340.0,1.0,229.0,102.0
2020-06-16 22:40:00-04:00,3065.0,3241.0,3221.0,4343.0,1.0,234.0,102.0
2020-06-16 22:45:00-04:00,3040.0,3241.0,3153.0,4341.0,1.0,230.0,102.0
2020-06-16 22:50:00-04:00,3016.0,3221.0,3065.0,4341.0,1.0,227.0,101.0
2020-06-16 22:55:00-04:00,2970.0,3184.0,3001.0,4342.0,1.0,232.0,103.0
2020-06-16 23:00:00-04:00,2905.0,3117.0,2953.0,4340.0,1.0,231.0,102.0
2020-06-16 23:05:00-04:00,2943.0,2982.0,2965.0,4342.0,1.0,232.0,101.0
2020-06-16 23:10:00-04:00,2976.0,2872.0,2918.0,4340.0,1.0,232.0,103.0
2020-06-16 23:15:00-04:00,2958.0,2837.0,2821.0,4340.0,1.0,229.0,103.0
2020-06-16 23:20:00-04:00,2901.0,2828.0,2745.0,4341.0,1.0,230.0,103.0
2020-06-16 23:25:00-04:00,2909.0,2785.0,2713.0,4340.0,1.0,232.0,97.0
2020-06-16 23:30:00-04:00,2888.0,2757.0,2674.0,4341.0,1.0,231.0,95.0
2020-06-16 23:35:00-04:00,2863.0,2788.0,2684.0,4343.0,1.0,230.0,92.0
2020-06-16 23:40:00-04:00,2869.0,2810.0,2677.0,4341.0,1.0,235.0,89.0
2020-06-16 23:45:00-04:00,2842.0,2801.0,2602.0,4343.0,1.0,231.0,88.0
2020-06-16 23:50:00-04:00,2796.0,2812.0,2513.0,4341.0,1.0,233.0,90.0
2020-06-16 23:55:00-04:00,2791.0,2782.0,2448.0,4343.0,1.0,231.0,92.0
2020-06-17 00:00:00-04:00,2788.0,2732.0,2337.0,4342.0,1.0,231.0,91.0
2020-06-17 00:05:00-04:00,2752.0,2662.0,2101.0,4344.0,1.0,231.0,92.0
2020-06-17 00:10:00-04:00,2741.0,2607.0,1939.0,4345.0,1.0,229.0,95.0
2020-06-17 00:15:00-04:00,2701.0,2625.0,1754.0,4342.0,1.0,230.0,95.0
2020-06-17 00:20:00-04:00,2682.0,2630.0,1655.0,4343.0,1.0,231.0,97.0
2020-06-17 00:25:00-04:00,2657.0,2554.0,1557.0,4342.0,1.0,232.0,102.0
2020-06-17 00:30:00-04:00,2629.0,2569.0,1427.0,4342.0,1.0,231.0,105.0
2020-06-17 00:35:00-04:00,2640.0,2554.0,1375.0,4343.0,1.0,227.0,110.0
2020-06-17 00:40:00-04:00,2671.0,2586.0,1361.0,4341.0,1.0,229.0,113.0
2020-06-17 00:45:00-04:00,2694.0,2568.0,1352.0,4344.0,1.0,227.0,113.0
2020-06-17 00:50:00-04:00,2714.0,2498.0,1329.0,4342.0,1.0,223.0,112.0
2020-06-17 00:55:00-04:00,2711.0,2495.0,1295.0,4343.0,1.0,229.0,110.0
2020-06-17 01:00:00-04:00,2673.0,2456.0,1287.0,4344.0,1.0,224.0,109.0
2020-06-17 01:05:00-04:00,2749.0,2409.0,1304.0,4344.0,1.0,230.0,104.0
2020-06-17 01:10:00-04:00,2786.0,2430.0,1309.0,4345.0,1.0,227.0,103.0
2020-06-17 01:15:00-04:00,2735.0,2372.0,1300.0,4343.0,1.0,228.0,99.0
2020-06-17 01:20:00-04:00,2747.0,2345.0,1300.0,4344.0,1.0,230.0,97.0
2020-06-17 01:25:00-04:00,2764.0,2314.0,1304.0,4345.0,1.0,228.0,96.0
2020-06-17 01:30:00-04:00,2743.0,2262.0,1297.0,4344.0,1.0,229.0,92.0
2020-06-17 01:35:00-04:00,2703.0,2256.0,1291.0,4346.0,1.0,233.0,91.0
2020-06-17 01:40:00-04:00,2671.0,2242.0,1291.0,4347.0,1.0,232.0,89.0
2020-06-17 01:45:00-04:00,2633.0,2265.0,1290.0,4347.0,1.0,233.0,85.0
2020-06-17 01:50:00-04:00,2695.0,2274.0,1291.0,4345.0,1.0,233.0,81.0
2020-06-17 01:55:00-04:00,2757.0,2252.0,1291.0,4345.0,1.0,233.0,77.0
2020-06-17 02:00:00-04:00,2762.0,2256.0,1291.0,4346.0,1.0,232.0,74.0
2020-06-17 02:05:00-04:00,2800.0,2305.0,1293.0,4347.0,1.0,232.0,70.0
2020-06-17 02:10:00-04:00,2858.0,2365.0,1294.0,4345.0,1.0,234.0,66.0
2020-06-17 02:15:00-04:00,2936.0,2261.0,1298.0,4345.0,1.0,238.0,62.0
2020-06-17 02:20:00-04:00,2901.0,2256.0,1290.0,4346.0,1.0,232.0,58.0
2020-06-17 02:25:00-04:00,2900.0,2263.0,1289.0,4350.0,1.0,227.0,58.0
2020-06-17 02:30:00-04:00,2915.0,2274.0,1282.0,4348.0,1.0,229.0,61.0
2020-06-17 02:35:00-04:00,2963.0,2263.0,1280.0,4347.0,1.0,229.0,64.0
2020-06-17 02:40:00-04:00,2967.0,2260.0,1280.0,4346.0,1.0,231.0,68.0
2020-06-17 02:45:00-04:00,2959.0,2260.0,1280.0,4346.0,1.0,229.0,70.0
2020-06-17 02:50:00-04:00,2976.0,2257.0,1281.0,4347.0,1.0,230.0,70.0
2020-06-17 02:55:00-04:00,3027.0,2256.0,1280.0,4347.0,1.0,235.0,73.0
2020-06-17 03:00:00-04:00,3024.0,2255.0,1280.0,4345.0,1.0,236.0,72.0
2020-06-17 03:05:00-04:00,3080.0,2265.0,1284.0,4344.0,1.0,236.0,68.0
2020-06-17 03:10:00-04:00,3096.0,2274.0,1289.0,4345.0,1.0,233.0,65.0
2020-06-17 03:15:00-04:00,3110.0,2257.0,1286.0,4345.0,1.0,233.0,65.0
2020-06-17 03:20:00-04:00,3131.0,2252.0,1283.0,4348.0,1.0,233.0,66.0
2020-06-17 03:25:00-04:00,3134.0,2255.0,1283.0,4347.0,1.0,229.0,67.0
2020-06-17 03:30:00-04:00,3125.0,2244.0,1282.0,4348.0,1.0,229.0,68.0
2020-06-17 03:35:00-04:00,3110.0,2258.0,1280.0,4347.0,1.0,224.0,67.0
2020-06-17 03:40:00-04:00,3114.0,2242.0,1279.0,4351.0,1.0,226.0,69.0
2020-06-17 03:45:00-04:00,3114.0,2247.0,1280.0,4348.0,1.0,226.0,75.0
2020-06-17 03:50:00-04:00,3108.0,2262.0,1279.0,4349.0,1.0,227.0,79.0
2020-06-17 03:55:00-04:00,3095.0,2237.0,1281.0,4350.0,1.0,226.0,83.0
2020-06-17 04:00:00-04:00,3053.0,2212.0,1279.0,4350.0,1.0,225.0,90.0
2020-06-17 04:05:00-04:00,3012.0,2201.0,1280.0,4350.0,1.0,227.0,99.0
2020-06-17 04:10:00-04:00,3012.0,2204.0,1281.0,4351.0,1.0,228.0,108.0
2020-06-17 04:15:00-04:00,3007.0,2210.0,1280.0,4351.0,1.0,225.0,112.0
2020-06-17 04:20:00-04:00,2982.0,2200.0,1281.0,4350.0,1.0,223.0,114.0
2020-06-17 04:25:00-04:00,2966.0,2197.0,1280.0,4349.0,1.0,225.0,113.0
2020-06-17 04:30:00-04:00,2968.0,2184.0,1281.0,4350.0,1.0,223.0,111.0
2020-06-17 04:35:00-04:00,2966.0,2201.0,1280.0,4350.0,1.0,223.0,108.0
2020-06-17 04:40:00-04:00,2946.0,2269.0,1290.0,4352.0,1.0,226.0,104.0
2020-06-17 04:45:00-04:00,2965.0,2191.0,1366.0,4350.0,1.0,225.0,99.0
2020-06-17 04:50:00-04:00,2990.0,2157.0,1388.0,4351.0,1.0,225.0,93.0
2020-06-17 04:55:00-04:00,2989.0,2120.0,1387.0,4351.0,1.0,225.0,87.0
2020-06-17 05:00:00-04:00,2991.0,2138.0,1421.0,4351.0,1.0,225.0,82.0
2020-06-17 05:05:00-04:00,3027.0,2115.0,1508.0,4351.0,1.0,225.0,77.0
2020-06-17 05:10:00-04:00,3058.0,2082.0,1553.0,4352.0,1.0,224.0,71.0
2020-06-17 05:15:00-04:00,3101.0,2076.0,1555.0,4351.0,1.0,227.0,66.0
2020-06-17 05:20:00-04:00,3078.0,2044.0,1553.0,4351.0,1.0,230.0,63.0
2020-06-17 05:25:00-04:00,3059.0,2014.0,1533.0,4352.0,1.0,222.0,59.0
2020-06-17 05:30:00-04:00,3070.0,2034.0,1496.0,4352.0,1.0,226.0,57.0
2020-06-17 05:35:00-04:00,3080.0,2100.0,1481.0,4353.0,1.0,226.0,53.0
2020-06-17 05:40:00-04:00,3096.0,2135.0,1549.0,4353.0,1.0,221.0,50.0
2020-06-17 05:45:00-04:00,3079.0,2109.0,1586.0,4353.0,1.0,222.0,53.0
2020-06-17 05:50:00-04:00,3102.0,2134.0,1612.0,4353.0,1.0,224.0,50.0
2020-06-17 05:55:00-04:00,3085.0,2125.0,1622.0,4352.0,1.0,228.0,49.0
2020-06-17 06:00:00-04:00,3079.0,2186.0,1628.0,4353.0,1.0,226.0,50.0
2020-06-17 06:05:00-04:00,3088.0,2333.0,1704.0,4352.0,1.0,223.0,48.0
2020-06-17 06:10:00-04:00,3117.0,2429.0,1760.0,4353.0,1.0,225.0,44.0
2020-06-17 06:15:00-04:00,3082.0,2465.0,1746.0,4354.0,1.0,226.0,40.0
2020-06-17 06:20:00-04:00,3054.0,2536.0,1717.0,4354.0,1.0,225.0,37.0
2020-06-17 06:25:00-04:00,3046.0,2572.0,1755.0,4353.0,1.0,225.0,35.0
2020-06-17 06:30:00-04:00,3059.0,2605.0,1801.0,4352.0,1.0,227.0,35.0
2020-06-17 06:35:00-04:00,3068.0,2602.0,1844.0,4353.0,1.0,224.0,34.0
2020-06-17 06:40:00-04:00,3096.0,2587.0,1894.0,4352.0,1.0,223.0,32.0
2020-06-17 06:45:00-04:00,3124.0,2581.0,1926.0,4352.0,1.0,220.0,29.0
2020-06-17 06:50:00-04:00,3145.0,2633.0,1974.0,4351.0,1.0,222.0,26.0
